96675.16485237208	96755.72142275615	96983.5369011969	97262.99362233537	97674.13223848466	98170.02575175441	98875.20553712797	99533.80719215222	100247.68238889688	101528.59989599817	102614.9057111601	103836.91798142879	105229.6393770024	106634.14964854994	108083.64588652176	109686.50751232318	111370.26255192937	113186.87564719017	115106.828379852	117084.72483160079	119173.41018822679	121330.35795509478	123576.15965685001	125901.59396283323	128273.6142027168	130731.24773918389	133306.4034537531	135792.2556905801	138424.92946972846	141077.91466000985	143822.0772322623	146528.19043174083	149293.56682470412	152072.70874226594	154876.99910814175	156221.53731282926	159056.3165343335	163256.41264622955	166036.02407561714	168767.99442695465	171485.82714843762	174152.68629393866	176726.67085815797	179266.25727532496	181704.88353843888	184097.95630956214	186344.55165263574	188483.91431041667	190525.39827540418	192416.0744219456	194240.8908566953	195861.2899409065	197300.85835046606	198564.81000220566	199651.63219757163	200501.71430631843	201145.9908952231	201560.26727497962	201711.8048952996	201604.6179942119	201232.128082245	200513.48331205844	199507.36196637724	198137.85919224942	196419.16731762717	194305.16477219708	191785.81718277006	188778.36728703196	185297.41050984798	181288.11229513818	176682.66397837072	171430.8701618681	165448.72980091406	158633.78525336675	150838.88691664854	141849.74939944485	131303.4598100148	118413.82822189102	102473.66345008078	88894.70042649395	76181.58853631112	63268.8258828838	50299.22588234348	37933.550540639146	26066.838914361375	14523.747344836826	3576.1121013656375	-7948.009566120483	-18506.916386284953	-29469.0667325845	-41022.100891211536	-51302.8816498238	-62942.862705233594	-74004.77678486929	-84883.90256116458	-94235.74095896751	-106797.54035553325	-117807.38918380396	-129380.30515457157	-140059.4715906927	-151225.4996774622	-162582.95254705517	-172023.18110739524	-185410.50448309595	-200051.04536978895	-207181.9999528743	-217154.56068877134	-228793.71189202816	-239197.64133876687	-251782.4178852944	-266976.0994877755	-279740.95211038383	-286439.494817252	-303826.5309959848	-313796.0719189043	-325226.4262245854	-336062.87496904255	-349367.96666424634	-361101.4979489126	-373452.484803457	-385478.42376384983
97187.15060662202	97258.03032464586	97517.9642548004	97812.55560204282	98220.07764631495	98728.46731325219	99413.5371407595	100149.56151585284	100982.77370260798	102014.45571921789	103237.30297408253	104426.47349957234	105879.97854703557	107330.13804876656	108721.96394694818	110329.82849111111	112056.41910306062	113875.89566475153	115772.88248901305	117810.40531683463	119928.98490472743	122105.60093097005	124325.819866465	126721.70043089904	129104.54285115772	131607.47664782754	134149.4303544007	136721.37637207724	139372.9019817919	142082.0943352176	143289.11897929286	147594.57776887465	150376.91186432133	153209.44890882756	156022.59902192256	158880.6192496351	161716.1556584308	164563.79077023076	167352.5866505028	170143.95729302574	172901.63361015305	175646.48952468694	178258.33044935722	180837.64064793382	183342.9411289486	185762.95799776266	188096.34666101745	190304.91830042173	192406.6484458057	194391.09740286635	196219.42404027883	197957.66493683943	199492.15829019377	200849.997932397	202022.26518578903	203013.43680534407	203761.12966517673	204300.19569166115	204602.19133965607	204644.62519648048	204419.36252901517	203922.16910793708	203086.4495295352	201950.9695490923	200466.07216849684	198604.73808646685	196359.45287453284	193699.86498150148	190554.82505450444	186934.57662903977	182777.2490150745	178027.82097971794	172626.22663545376	166491.46607478405	159517.33749110735	151560.6445498838	142403.46183005086	131681.73210822692	118605.31416682043	102473.8418797187	88693.14561593585	75745.22480186675	62515.41457405005	49281.14369812346	36733.03898637084	24713.072243538743	13036.525494566944	1599.4544995907927	-9653.328531664243	-20916.728611642204	-32022.76155777785	-43076.361594671034	-53410.96119899949	-64472.63706464466	-75519.08106080303	-86343.80062022049	-97338.39512839954	-108135.99006238848	-120405.96495114567	-131673.9708092187	-143050.81681202183	-150619.16449483865	-165884.40030600707	-177019.33724167998	-188259.5972162621	-201870.06754843154	-209442.24166248553	-221335.40478427426	-232624.96696485198	-244776.377070572	-257892.65546469524	-269020.92501101876	-279021.64023579116	-292222.1686084912	-301582.1341188841	-315807.24100178294	-327913.8352311956	-338550.6533175193	-357335.363762767	-366452.51034656103	-376555.0391538253
97749.95495506891	97798.42864613433	98029.22806621727	98349.00423303709	98781.23768569791	99309.14619421167	100033.83506340094	100733.61430445538	101528.70436395012	102447.67943587029	103709.23212272258	104997.52505783949	106347.46680411053	107934.24152304613	109421.59512359268	111043.4181059695	112813.32059219689	114563.09885804646	116536.40450171538	118553.12597329938	120694.15159060122	122904.84028288437	125196.20934762585	127541.60997799362	130033.90399033306	132509.34510663536	135096.04262811592	136028.9881772268	138746.46095198469	143118.54732280137	145889.78855968406	148744.59225758657	151534.32360567767	154377.16461520205	157275.38064850925	160130.03124646793	163007.76397559862	165893.3458098878	168728.66570151207	171564.49642527412	174349.94566873688	177123.03386878275	179791.8767015256	182430.51615171746	184973.03162075655	187464.11281855084	189914.32010886684	192097.11319532228	194277.3634905776	196322.5441157185	198222.74487894203	199993.38051848492	201667.32321902819	203116.44993490964	204373.55130702816	205499.05259071506	206341.15401220985	207177.77731926023	207417.8904083061	207617.5141343585	207544.66899498214	207199.75396512053	206585.62369036808	205629.10771288542	204363.08757556137	202751.11263357004	200742.7531613827	198381.64159723348	195585.323515127	192309.7187817308	188549.33649795485	184248.6068409413	179358.37798924895	173807.06907732115	167518.9725488206	160392.49781324377	152275.8871400284	142952.968935579	132057.91719442606	118796.13740710204	102474.0226302619	88491.10270067357	75305.76080832211	61752.079847139015	48261.77718207205	35543.336584827106	23386.66572140233	11596.739979589649	17.850051132205408	-11422.62156670267	-22776.597379922285	-33940.6735674612	-45084.31183322141	-56280.882087860606	-66557.3432466113	-77733.07658818731	-88538.54918319403	-99716.72778859941	-111202.4027419585	-121955.95496524603	-133533.06890098032	-144981.1873831745	-155313.83938975056	-166363.6241604143	-178191.17823450302	-189924.47295601357	-203917.35274899297	-213942.24624751438	-225512.069276439	-237209.59675104587	-247496.56442168733	-260313.7274033328	-271837.8237358475	-286387.23741085816	-293981.5858220359	-309334.635843193	-319378.65249201044	-332887.5015408046	-343432.3979116578	-355720.1724783948	-367578.02700598614
98363.87887884321	98428.78038172261	98642.82437163114	98990.60348025136	99414.91154954903	99970.34123771737	100569.37024599305	101342.016904107	102211.49213286387	103111.37066018602	104404.77600401064	105738.73319633346	106772.00267165984	108648.97668419275	110159.0731359969	111782.68912741716	113539.23408983837	115418.03709133601	117320.2331203203	119395.12319968053	121587.73762532897	123806.10960203569	126069.03170883752	128480.16353358194	130972.23578887005	133489.00086591076	134391.87156734357	137091.18422346306	141489.34943013653	144216.03641450615	147023.97956667872	149955.6691713536	152763.5106900775	155624.20646931464	158531.56347153377	161429.95998615562	164357.95788820385	167250.69598228257	170139.16551275773	172997.38329823507	175836.20536304434	178625.37355668005	181376.5744350442	184075.00732517027	186645.4120868281	189168.65868472029	191604.2062014831	193971.25809553644	196138.1853616406	198265.61286964343	200316.28577510867	202076.762892035	203798.31151360756	205341.1322504655	206700.07380651374	207883.1958090717	208895.1367627512	209631.5307015326	210350.7420160001	210513.98808556038	210589.56665977038	210402.81627035158	209941.76629559352	209202.86090121296	208129.0094893275	206741.32580580586	204998.6358690313	202867.69826023374	200375.44932180707	197444.68900274322	194038.8956118329	190143.3104530322	185704.4494088589	180663.61084945267	174974.7445973734	168536.53990415292	161259.1804820581	152985.14785348164	143498.64340184996	132432.02918236813	118986.3166455527	102474.20592277369	88288.56215207104	74863.11141711922	60978.834252039785	47243.30462690035	34364.30658553832	22069.850129496714	10137.135022478411	-1539.616633497586	-13108.924091331457	-24455.410470411298	-35784.296283975535	-47098.534740336356	-58313.532567740825	-69524.32529343112	-80913.63318646353	-92177.93455416485	-102457.01990051725	-114783.68642331916	-125712.62453018918	-136745.0908558734	-147296.76739779607	-158005.76500376742	-170276.81645775534	-181306.95279539592	-192584.34879281695	-205958.5118212346	-215533.17123938978	-226801.50363255345	-238604.7794783933	-248219.99812309298	-264028.26359140675	-277371.25576463155	-287049.6421744708	-297821.9654202949	-309299.57352000335	-322689.3376661792	-335371.3078320356	-349770.57388128777	-353623.69896586426
99024.50557449574	99088.91529688472	99302.75799353258	99710.23510373893	100073.63260607945	100617.67832678973	101307.31737391485	102008.60179364917	102885.96534335421	103883.24316150715	105166.8844057711	106356.20527530854	107796.45743634354	109062.03486526478	110894.14257011187	112625.62131405671	114388.60482791741	116252.38408943173	118235.54827248622	120309.21200139911	122430.9157595865	124733.4180660159	127050.66906738782	129467.7016518586	131957.65395628562	134519.34624179621	135477.1527693791	138184.65375835123	142550.3164914978	145372.5488991678	148196.04901656148	151067.34367084646	154032.97360341047	156885.8509426682	159829.05550751157	162768.60908420902	165712.2552543024	168757.97205994747	171542.2890061307	174484.5200783899	177341.13737147412	180163.42724345194	182966.96286825382	185689.0040240292	188330.64270677877	190886.61301133083	193354.17213951895	195756.82151617372	198058.0457534035	200189.8852428295	202232.63355826348	204133.2529562869	205893.70317865215	207547.15854461683	208996.3494770872	210265.19678446458	211343.37575842702	212237.41226236505	212894.47286580986	213486.7475128331	213554.74911974283	213520.7976845841	213218.8314623689	212670.76563632826	211783.5310422863	210594.27571866842	209081.24899005366	207221.56037695426	204980.6878868529	202341.33738614683	199273.43682950572	195744.11270930473	191714.89970322995	187140.90281220438	181966.2280081992	176130.43582694128	169543.79796910437	162117.87711088924	153688.7078045021	144040.645076401	132804.33566364791	119175.8721996728	102474.3914076286	88085.56242415652	74417.19459572044	60195.963250052126	46227.86430308252	33198.726037508226	20776.15142782725	8719.18431184563	-3073.963493781368	-14670.503168259456	-26149.991431689996	-37649.18380130251	-49038.070432412846	-60317.11826444941	-71628.48915850744	-82967.72502474091	-94445.6065070118	-105376.48245966257	-116949.63490518823	-127391.68661698443	-139405.90459573758	-150060.15044522425	-159484.9139271742	-172250.1717879782	-183803.1122912343	-195874.62219682298	-208507.33680901612	-217932.17072807392	-230976.7628957718	-240972.41631054203	-252817.98633634884	-265876.82199153467	-275247.4477422957	-286424.00349230797	-296357.15099946153	-311310.9876706832	-319985.9222952015	-333441.1753492582	-345937.6387476265
99741.3218234604	99825.76700996002	100027.30047526109	100355.65584378436	100816.99115418171	101366.0731280517	102013.55851117702	102965.40338528607	103646.91393505625	104720.19175962996	105735.90473879097	107234.90054388955	108611.97554236688	110101.31067572135	111874.36925016821	113453.169803161	115259.41771272509	117173.89148154517	119135.90167252452	121199.41918130618	123430.43833573186	125720.92464785508	128041.05991912619	130490.60588046224	133041.4700802408	135618.58936291563	138288.2551496046	140986.89272213462	142153.64314853723	146647.59813144818	149427.07675051206	152340.4451708476	155254.45722422996	158250.92619579955	161168.48697394793	164093.02978550587	167119.97389791784	170108.9852473467	173045.38358015142	175999.8748376523	178892.8252587568	181761.27385649504	184563.9281883331	187352.26650892233	190013.1430760036	192628.85506369703	195155.24622451904	197593.6785916236	199889.26787899237	202142.67337652232	204228.33101796458	206183.7673562686	208004.5389831832	209684.54153567337	211250.3575158838	212612.86918545846	213780.46839686716	214861.9890413378	215555.03887648758	216105.16037817713	216450.5881507469	216555.93943020917	216407.23918429675	215996.03887037648	215331.26152347418	214325.70145037083	213025.11406167079	211393.62420594582	209408.67141715513	207042.69581144938	204277.59090133628	201093.36362596264	197428.1747156083	193268.0813002403	188557.68481449032	183250.28747315553	177273.66960214375	170548.8672403699	162969.57032632024	154386.77219700802	144579.1176339258	133174.71634679235	119364.8238442223	102474.57934287778	87882.06261648139	73967.92123559135	59404.03139346145	45217.49193392298	32047.049081749225	19498.47749669297	7347.115940128511	-4580.390505246527	-16274.129713866918	-27904.667328196054	-39485.73583035305	-50922.20759698667	-62341.926458041096	-73675.13413551121	-85158.05001851148	-96451.87530875253	-107795.85051689943	-118961.71700552761	-129954.05142269455	-141873.67124266503	-152828.8534968219	-163941.2017571685	-174702.1216375861	-187294.62887332498	-198092.05730213405	-212584.60137681416	-221087.83677094468	-232718.53585062711	-243203.74774535993	-256779.7021355837	-267071.8224350752	-278831.26923457696	-289155.0275320846	-302707.5789176669	-309977.4233550508	-323890.47803637414	-341099.8794507357
100509.77738925986	100585.61702901084	100799.54233150935	101146.90270820944	101643.10087082078	102145.18350509598	102819.61257391892	103687.30842286858	104558.87276490396	105459.87419089465	106602.33653556916	108065.78418603848	109450.15042418495	110990.03849962447	112823.41613961814	114359.02842486833	116239.433036773	118111.49329732484	120152.88577386929	122252.5398173492	124447.69465517582	126742.26674191744	129090.48325499234	131591.58690214058	134166.05057021117	136736.56753309502	139450.65879042746	142180.03256833908	144981.22391423504	147840.1622402157	149191.81349366487	153632.24319081748	156596.27621982357	159658.6433467779	162599.9439448837	165566.6788527946	168587.1426564824	171568.86662330205	174566.3642961065	177528.74958600997	180463.1667159475	183349.8184561411	186200.50330643886	188974.9582033172	191729.28034709737	194376.41614925867	196952.90698138712	199393.8494783895	201801.04636820912	204061.8864995811	206206.73232438107	208228.41831517103	210105.98564033426	211844.4764931806	213433.76027166483	214921.03395314125	216177.6286485268	217248.4742260187	218134.03475239727	218825.30830005958	219277.05693808018	219516.69660872978	219510.48646760406	219257.00186633476	218737.82501527364	217952.90503601014	216833.03564242367	215414.97175571957	213667.8449019831	211565.07534899336	209082.83590916445	206196.2824643309	202878.2804404791	199091.58532689424	194798.56803018192	189960.0639234481	184516.7410663048	178403.49697578698	171536.00695521937	163813.56126475346	155079.58052580815	145114.20750120067	133543.29885547498	119553.14204001753	102474.76979659044	87678.12546358153	73515.18187430466	58603.909783079056	44214.05360323307	30910.20781724929	18240.4776756636	5952.054956385255	-6077.273845069052	-17937.104691213113	-29713.644168313913	-41274.678909565206	-52830.60718464997	-64378.58784046589	-75700.48628197235	-87325.77913020918	-98735.91034045379	-109851.05354135262	-121243.29125107909	-133072.8698778436	-143464.84703886474	-156066.4418849683	-166722.369581704	-179157.43586714473	-189350.37555338268	-202254.7263977051	-212793.9473154662	-224336.41215063722	-235415.60651870348	-246309.90946147894	-258649.71113908835	-270239.6607979585	-285492.39202877646	-297923.74804198317	-306734.61859368737	-319734.4701015349	-334330.4879268304
101337.5148235776	101421.11240127555	101629.54106178833	101955.83498104173	102591.93539302351	102972.30306409486	103630.06176933338	104459.93560281274	105451.42331489827	106490.0913850335	107555.28099084468	108696.68773436645	110392.86647878936	111861.5228541751	113535.60485126168	115467.28028436025	117036.55992515816	119144.60858109762	121209.29678036965	123306.54269385943	125418.39408353702	127832.55087436989	130252.54556466138	132744.46403811462	135319.5121758068	137972.32297650582	140685.85705640164	143444.91794926414	146279.45579302494	149110.4626639584	152052.48642920516	155005.29566444826	156541.49693133825	160981.74097141653	164061.11596831345	167007.91056487666	170054.27635223104	173083.6172875329	176073.32520299603	179186.573965701	182050.90413035091	184970.38062112516	187843.83781543892	190675.1116624198	193429.41456828138	196129.7233103696	198749.11054570536	201240.0513980972	203660.83329033473	205970.100285612	208173.34516813868	210235.14494353184	212193.2563388644	213991.7621619387	215662.89364242542	217138.6238854421	218519.65987223247	219709.05108887464	220676.93768812803	221486.08456665726	222049.66506376752	222398.5812776622	222526.8110411993	222420.28756891662	222057.3505365143	221435.2671669845	220534.34368846705	219297.97184858186	217771.99759425892	215909.21251024422	213687.9207831567	211088.71292475337	208082.43770877586	204642.4294768792	200731.99973797798	196315.67026721884	191348.81585646974	185772.69058302225	179522.41902091564	172514.03551211098	164650.5615823539	155767.41742665914	145646.04916519485	133910.14764866332	119740.98310601088	102474.96251934278	87473.59797081456	73058.8761432526	57796.70646446495	43219.204029079585	29788.836688826967	17000.480463304033	4588.865043679194	-7540.341348396585	-19574.867644848593	-31368.605656343978	-43049.99506243365	-54699.72345176991	-66318.33201508364	-77823.03590983734	-89439.21387674872	-101469.86639275853	-112768.59922440667	-123725.22886506325	-132450.5633115042	-146942.3476407565	-158443.041604877	-167607.09198465451	-180597.38221271586	-193666.66807612273	-202112.10043042075	-217061.81632569022	-228304.89367900178	-239795.59766453799	-252114.57005173044	-264368.2508092455	-275996.063396162	-288015.32417265006	-298238.43816607597	-312954.7565099506	-323264.2143501831
102235.94113906249	102181.94383612953	102469.24923623676	102865.15403664115	103377.29691605852	104038.71869693854	104608.80392217147	105323.286128718	106302.884995358	107414.91615013932	108572.05504321028	109790.76868238303	111345.12800330756	112825.72873845891	114569.38648991007	116551.09641464925	118369.37196344935	120283.49845863666	122302.97632248205	124485.01944078848	126688.44036837333	129000.84492518636	131416.23579962403	133985.47411769116	136513.58262413502	139119.78306393375	141939.17093309585	144757.8799498289	147579.97998671705	150515.24869301255	153431.8189739022	156457.71887995925	159413.14543465027	162427.74235022758	165481.65918847092	167238.39606653387	171586.89236195135	174634.28442107624	177664.5135960434	180695.8729163407	183667.87333463313	186605.35843677644	189517.81805142417	192375.400465134	195165.7856316932	197858.3021708409	200523.99325456592	203082.7271177243	205530.80520544114	207891.98336435301	210135.24447314488	212248.28865649074	214251.32242755586	216111.254364005	217829.58947717544	219394.80149570067	220786.56921419676	222104.84417055728	223176.35142074578	224054.27027434582	224773.76891237084	225226.2390199998	225676.97926790343	225500.16306184483	225284.32181821647	224818.3810556709	224081.23782533122	223077.42274610186	221735.1566602533	220096.26491479034	218117.7931350115	215784.36068550538	213067.3627071443	209945.7173327204	206383.129846577	202352.80219618406	197813.20547793625	192717.63602172415	187017.07137496106	180630.98498576484	173487.1139489555	165480.83369550738	156450.42156263033	146174.7605244291	134275.31955097395	119928.22386254487	102475.15813319857	87268.63403404498	72598.89037547901	56983.78655590868	42234.33408730838	28683.138505492418	15778.753068411606	3278.963694236474	-8965.172049066052	-21048.66503706033	-32923.05518550088	-44781.719430510915	-56540.01019330532	-68216.19197645847	-79838.29957156969	-91524.50629193714	-103366.82188262028	-115293.77436864105	-126504.20581818209	-137727.16353969555	-150626.40414374837	-161178.4421248775	-170838.3321553505	-182786.34576611756	-192667.5244405064	-204415.89379860344	-221203.01536791792	-231037.19261204865	-242235.08035516503	-255689.74813945167	-267173.77410045674	-278899.9219160553	-291884.83935454505	-301948.1790633081	-315217.149662655
103188.41850615703	103285.80674658786	103404.86553368432	103486.69419084914	104242.3205544641	104888.20747958441	105580.71483168806	106386.66242519335	107305.54337172184	108403.62577489542	109619.47395337283	110886.696694669	112430.64443714719	113951.29173319723	115633.9683196581	117965.52656640596	119569.95283012875	121433.30358782734	123671.6354473787	125650.18149965725	127945.2213633997	130303.49777286436	133254.68727516505	135213.87231201938	137938.53137687562	140563.1173460357	143262.44758361214	146103.5943087676	148974.0376433392	151915.74853617558	154921.62614657648	157833.82209326816	160900.38394117804	163936.16333173754	167000.48356338235	170168.7642740567	173190.84074851606	176211.72617879556	179292.14898440518	182311.6797885695	185350.90241664264	188284.26620698773	191174.29514141637	194041.02114561538	196849.61964549212	199599.65025844204	202341.43733694084	204902.68715229392	207398.1918365431	209801.1036064473	212076.50490070326	214259.526388889	216292.75924086716	218211.7426408255	219991.4794409449	221619.84353985597	223091.73289219773	224410.2727753371	225634.1873072175	226603.74164369347	227385.60054936702	228002.8401254359	228345.02218076854	228740.05921630893	228423.05895180098	228112.75941691065	227539.5930219834	227387.56643424218	225578.31734816713	224133.36233921896	223253.62773906544	220292.10242687567	217848.35540842224	215017.78181447776	211780.61086869123	208104.06019311008	203953.91519363836	199292.48875561001	194073.2077262469	188246.71554051293	181729.45211362065	174455.03498683585	166304.46856155142	157128.80960856105	146700.45972407475	134638.86858761735	120114.92686815019	102475.35557805031	87063.18047971971	72135.10187312902	56166.72023015871	41260.599194156646	27593.142872201686	14574.483429283311	1952.4831586048822	-10419.170458983863	-22512.82366918301	-34543.5594593336	-46515.49277009023	-58314.899325598555	-70150.34407306011	-81749.13814776798	-93836.27672987193	-105336.2904858115	-117396.45644584729	-128395.67231087052	-140152.41957448306	-152536.91713248153	-162583.6997355573	-176433.41135653478	-187851.50710983586	-197274.00566149582	-211347.53201569966	-221188.14146026116	-233144.98840275806	-247234.34350476932	-259282.64417404248	-269702.01845578	-281308.86893277057	-294619.4955381285	-310496.97964706656
104222.12865005634	104315.41845210237	104513.02184984839	104813.1867012856	105295.92428365932	105931.44751346041	106632.72181927948	108273.59614889463	108353.23360403784	109502.76791255357	110737.79798472437	112028.48789065809	113350.22622466998	115157.6168369248	116745.82872305939	118556.46360023695	120832.77781203896	122627.4775207217	124878.34410871193	126966.3662699064	129211.10749392252	131546.17664629564	134022.04070677748	136526.94358801437	139225.42787332815	141916.84705806308	144653.00602591923	147488.84660143024	150420.03729441116	153356.91830155006	156350.96277244014	159402.4446673383	162351.3394726716	165476.83135550536	168556.55698266404	171644.44628205633	174813.89386762286	177835.4420507232	180889.88494116045	183964.00954095516	186968.6453727773	189981.65291161227	192915.88137109613	195817.39050454163	198649.05539159226	201419.17293089558	204111.28808774863	206740.855940594	209254.03812414472	211687.84171529545	213995.96832997008	216223.8228711647	218332.5125128135	220301.24333492684	222110.59765831236	223812.7385730059	225361.37626575935	226746.32933208637	228023.37255367776	229107.42606223532	229966.23615666426	230658.0417577672	231169.94997847866	231427.55791626015	231609.21832951106	231277.30537158024	230894.51414795045	230216.7765775149	229268.9959677785	228030.216466141	226503.9205722742	224648.26786528778	222447.64868304174	219892.21528108715	216955.95299064764	213601.73749209626	209804.60493002424	205538.37433427555	200757.12661273644	195416.85138299462	189462.80280145555	182821.4163799591	175412.84043753915	167122.19895433076	157802.72743787908	147223.2561566662	135000.84789226862	120301.10452744074	102475.55549916363	86857.23662984441	71667.38087996468	55347.265973171045	40298.845709877496	26518.912857797346	13387.907129334519	641.5948919926304	-11835.585939185868	-24029.99459601799	-36212.84354649967	-48204.755409870995	-60162.490506759845	-72009.20867911784	-83890.79273473128	-95727.78225502759	-107469.73381904667	-119197.688990892	-131254.47429203926	-143221.90895416497	-135075.47216453205	-167453.29660252976	-178212.74851143002	-189752.74585233256	-200040.62084623802	-213365.26180062458	-223229.82473568182	-236561.19783691972	-248538.7460671629	-259571.55505197367	-277599.4564810988	-284331.23382439057	-298716.3982088316
105321.03249852802	105394.68717907733	105949.71438947745	105950.74632190184	106461.08210273509	107022.9944441503	107978.45877191238	108621.25275015726	109537.13638544304	110550.68602227571	111869.55460421281	113232.45805988714	114645.45045758077	116094.1193539621	118066.17107683179	119739.51086044923	122340.47072644028	124004.5327853018	126130.67739937149	128275.6757168801	130563.42634177941	132879.96441413098	135391.8896351754	137985.7203137054	140560.85190153582	143390.6458797483	146146.69762025026	148991.1065429059	151876.65564527627	154900.71553422874	157854.34608652032	160901.09035566848	164002.43949563283	167083.39756137453	170157.16762830282	173286.62419601498	176355.9725086466	179529.08036878903	182569.63029774	185631.8829363172	188667.43526557856	191695.97729733228	194648.98841259215	197521.71631557058	200408.3840848293	203197.7585222135	205915.05898950202	208557.84026454535	211117.39822047373	213591.45371833286	215935.76904741343	218183.84432442655	220309.84726305056	222358.4644765458	224214.65159103443	225975.0435105387	227575.17167089827	229023.86484688037	230321.9330010488	231532.3071712199	232496.8367292395	233289.7867523168	233871.06212395703	234284.31343887025	234451.99088785838	234553.18941417133	234134.85130668146	233623.47907920537	232845.44796068367	231825.34392542095	230476.3936270076	228823.2674447873	226864.4296786901	224571.40700312512	221898.66818892845	218827.18581835314	215383.91167705896	211489.15354066918	207104.85944910417	202212.2800287187	196748.13892506866	190662.8194370499	183901.24358113355	176358.94978519576	167933.86238438968	158472.3796270854	147743.2467046546	135361.3033615101	120486.77226327884	102475.75767884782	86650.79924092296	71195.58522523916	54527.27576728491	39349.67027866619	25459.682613223267	12218.51579671519	-620.3386677006783	-13174.069097912696	-25603.868337370513	-37828.453846177785	-49882.08468871337	-61842.968050113326	-73941.0233646523	-85723.25342298974	-97774.80278167428	-109532.8356839788	-121299.97303990653	-134598.83791622892	-144609.8273091808	-156650.27059080644	-168459.75459189154	-179802.71029873381	-192969.85945854356	-203199.89859321577	-216394.39900117958	-226119.2529509879	-231011.73281758232	-248270.56385255427	-259244.47878004413	-277108.97505229106	-288383.75007220724
106485.52678910579	106565.10970390457	106755.07797330542	107127.92140797421	107639.29922314748	108221.69786238967	108929.42267316612	109880.23675757305	110811.9467186841	111815.74322066535	112991.02597853332	114493.07851367211	115931.24464217763	117654.28431262769	119342.47864127738	121178.36295174158	123034.39338509995	125465.7800554476	127447.2913291734	129680.82230099692	131997.2051682043	134378.7125395594	136842.05754478538	139377.89047793188	142115.2982404346	144709.95498600832	147679.7840378096	150525.82113481162	153443.95942655182	156432.7316543863	159438.79201258373	162495.73455681678	165588.48614710144	168661.67137861636	171717.71914970354	174943.35156890494	178049.11600071733	181238.7424723829	184290.25500848427	187340.20209675154	190397.1940784438	193411.75135057804	196418.86113888724	199337.57116307033	202191.28665571177	204971.4501715377	207741.63793113973	210378.7685528688	212956.74632896803	215443.13748655893	217845.0407765961	220115.89219915954	222308.53672598006	224359.48539097654	226286.18690937886	228097.56066677865	229755.57111514965	231264.58959105698	232649.9881794217	233850.83829687076	234859.22192879202	235852.49596475862	236531.7281082637	237036.23419520026	237357.43037913973	237426.48246414773	237430.16346243926	236928.24478628783	236314.35120066872	235439.52272817463	234320.0513093967	232859.24130828364	231118.3578727914	229053.82131086104	226655.33406004618	223886.90650296642	220734.0740160158	217177.6491991373	213146.9598953569	208653.4527639961	203643.93760790135	198061.7327926819	191847.37605586788	184969.64315353084	177296.90348099585	168740.32292604138	159137.90942471218	148260.53239239688	135720.27895370295	120671.94189489388	102475.96211830183	86443.8688703982	70719.56767865422	53708.64376385033	38413.5003700658	24416.50630354561	11059.721065740567	-1888.6256484020269	-14538.798199716199	-27119.178555415187	-39331.59395859734	-51512.20929818414	-63674.82195325487	-75768.86230669828	-87613.6284908324	-99660.65352098265	-111419.37552865365	-123479.56980703073	-136494.7726267386	-147010.11276053233	-160132.6463014196	-170749.1775095334	-182947.98098690715	-173276.36142159434	-206322.92329439812	-219566.68422647635	-230973.26672711837	-245503.5608839253	-247849.33228060126	-262549.47914758016	-275219.5198825373
107720.45288059677	107707.86780484594	108007.32651460232	108382.39609172789	108881.28587560181	109522.75413146448	110206.3564168284	111095.25334142972	112141.83335325631	113214.33544651637	114430.25303287999	115804.11785786011	117252.04465736024	118767.1497030276	120487.67011884981	122520.63374029065	124540.62461074482	127301.75095241607	128991.82935721317	131021.33841542242	133437.8059147085	135879.70270641765	138343.5029245764	140889.4713864338	143592.24262124003	146330.15631203813	149188.24107218574	152132.8710324919	155085.9542875206	158124.41370737777	161038.1962871821	164149.17977570885	167247.61334072062	170384.84823385824	173453.2515936358	176612.83028775515	179745.23569609295	182873.49580722608	186049.5020074877	189056.41386399334	192113.96977063522	195136.37712980615	198131.3650390592	201062.68517317637	203944.6564731191	206768.98980527843	209514.86361621547	213625.26289800496	214793.46684422862	217336.81923829252	219728.7480872416	222047.4623407871	224239.58850652247	226362.87451709394	228342.9587265037	230194.11646431283	231916.64959469024	233511.03379790141	234918.95367824327	236205.99632781366	237326.1152609659	238348.74775017932	239152.16410152795	239743.90479549067	240178.06405059464	240382.4544554102	240357.99903856777	240262.03137636557	239672.6671608311	238967.91403091123	237997.70943214296	236771.2036189101	235227.14699109318	233381.10029769782	231220.02885648323	228716.73284091667	225848.9356015121	222590.52312294458	218928.7174110593	214791.1973134753	210189.13748723158	205062.46814760275	199366.8452782872	193046.3745248982	186030.7469104373	178230.07197136822	169531.5793777483	159799.4841250112	148775.19785433752	136077.82329397392	120856.62779555807	102476.16900570702	86236.44161145075	70239.14889642945	52893.2200396604	37490.44971726171	23385.82020878099	9928.669116559613	-3140.8169677969418	-15938.846984338074	-28481.230340773676	-40887.89258911513	-53224.38527879538	-65404.42004720477	-77527.29891533518	-89624.00164055848	-101625.54356970915	-113596.59761023746	-125362.4302874314	-136819.54077524587	-149944.4884762383	-160926.63892858507	-172502.58254974155	-185157.58627168878	-197811.9610868812	-213393.6140408956	-221904.57495365108	-233434.2021178196	-246560.8251481647	-262742.62608604395	-265706.02126379823
