-987.8338397566822	-5925.494653346515	-10856.690367614465	-15776.030944377677	-20678.12204773434	-25557.563171731945	-30408.945860301556	-35226.85205107002	-40005.85258024497	-44740.5058800915	-49425.35691856961	-54054.93642080664	-58623.76042487231	-63126.330226506856	-67557.13277286041	-71910.64157034323	-76181.3181765171	-80363.61435049326	-84451.97493864887	-88440.84157847804	-92324.65729827275	-96097.8720948423	-99754.94956410103	-103290.37465332565	-106698.66259277961	-109974.36904910563	-113112.10152248491	-116106.53198612672	-118952.41073009837	-121644.5813452252	-124177.99673188107	-126547.7359792435	-128749.02191040295	-130777.23903952535	-132627.9516386365	-134296.92156638973	-135780.12547228043	-137073.77096024287	-138174.31127843948	-139078.4580934239	-139783.19196685796	-140285.77005838795	-140583.73083757437	-140674.89546042617	-140557.36566800537	-140229.51812715404	-139689.9952459176	-138937.69260627218	-137971.74326374882	-136791.49926191804	-135396.51079445495	-133786.50351462705	-131961.35453886588	-129921.06771645392	-127665.74874179364	-125195.58067135175	-122510.80037776729	-119611.67643372124	-116498.48887408293	-113171.51124388463	-109630.99531080994	-105877.15881265295	-101910.17664766895	-97730.1759913698	-93337.23601857158	-88731.39321727978	-83912.65384044492	-78881.01598446007	-73636.50541605806	-68179.23216198686	-62509.480170711344	-56627.85248149688	-50535.514691370845	-44234.62302880935	-37729.12353147708	-31026.361827449953	-24140.662992420675	-17102.454304821487	-9986.878950919818	-3049.939577636552	0.	0.	0.	-7011.015801357216	-22439.8394710245	-34504.72757446436	-46018.21218100062	-57373.736989845245	-68729.93779061546	-80129.33988065705	-91598.9276774187	-103151.24063842351	-114820.56428879329	-126615.77146317993	-138490.15978092336	-150475.60375947924	-162628.44221625265	-174840.8455628257	-187216.06759480803	-199723.31866339076	-212289.60433232653	-225016.82867111324	-237849.0597769895	-250867.15208377317	-263900.4727507279	-277144.55837970815	-290522.89072738023	-303949.37758090545	-317538.40220396686	-331249.64166586846	-345152.49960837234	-359075.1070251635	-373140.15440568706	-387383.19126812404	-401767.4383365939	-416208.83946029824	-430856.66122406075	-445593.4364274013	-460411.3512719756	-475344.60172329046	-490445.37610737165	-505670.373566098	-520989.5407640405	-536445.3464610032	-552099.95533675	-567834.192687793	-583721.57343069	-599718.289359133	-615752.2651386355	-632055.3737143418	-648269.3431670205	-664864.7330421109	-681489.1967727882	-698151.1756424808	-715051.7300454049	-731946.1968900807	-749243.2590007192	-766379.5292627836	-783750.0553568128	-801256.7155195903	-818795.0061117302
-998.2205376557566	-5987.814045589356	-10970.939019325093	-15942.202446856327	-20896.206827665817	-25827.54822715011	-30730.81443819895	-35600.58328729602	-40431.42112469844	-45217.88154195286	-49954.50436380139	-54635.814965908445	-59256.32397456608	-63810.52740948796	-68292.90733581789	-72697.93309633556	-77020.06319928673	-81253.74794096436	-85393.43284475889	-89433.56299942452	-93368.58837829618	-97192.97021757904	-100901.18852505244	-104487.75077998664	-107947.2018702019	-111274.13529249134	-114463.2056177043	-117509.14219142596	-120406.76400542747	-123150.99563425808	-125736.88408622649	-128159.61636975856	-130414.53752635447	-132497.16883221114	-134403.2258245629	-136128.63576879582	-137669.5541514521	-139022.37976541015	-140183.76794956953	-141150.64155853755	-141920.19926285624	-142489.92087605153	-142857.56934394964	-143021.18932469518	-142979.10218539627	-142729.89746325547	-142272.42091100014	-141605.75935828948	-140729.22271940604	-139642.32356301488	-138344.75472792308	-136836.36551669793	-135117.13702527675	-133187.15717144156	-131046.59596987932	-128695.68156944573	-126134.67752330114	-123363.86170969464	-120383.50726593577	-117193.86584661908	-113795.15347622828	-110187.53924385169	-106371.13709103213	-102346.00099715966	-98112.12395946115	-93669.44138013435	-89017.83979923777	-84157.1724901615	-79087.28439373779	-73808.05060932023	-68319.43479538977	-62621.58181097115	-56714.96366496694	-50600.62484109787	-44280.61104141507	-37758.76782667153	-31042.346777591592	-24145.574215309178	-17098.745335613385	-9976.78316691221	-3035.666814731014	0.	0.	0.	-7856.124256955532	-23040.640615424487	-35185.34748779133	-46796.884705323166	-58276.17625913657	-69766.20771468426	-81284.09099450528	-92901.0954125973	-104542.01214050748	-116347.77639270775	-128262.32267718983	-140263.69079734434	-152382.65652430188	-164654.67843232714	-176995.90608655795	-189469.90271034764	-202114.62074442962	-214815.9011015005	-227682.2105226232	-240642.54420053933	-253707.10944058356	-266969.66155483323	-280315.2842431972	-293780.0111088503	-307392.0681635924	-321041.0484425492	-334906.06596732076	-348920.3125938918	-363058.37627071206	-377171.5375138996	-391636.3088821893	-406063.4078265127	-420591.9770952111	-435422.9258675235	-450229.34539576684	-465213.3401455926	-480219.4840063471	-495526.4348286543	-510902.31190162763	-526345.8105965748	-541901.5246188419	-557734.1560807512	-573577.332883613	-589554.777064033	-605654.0141827557	-621823.3807085872	-638136.1743170567	-654676.4810335825	-671366.7866177683	-688009.3926112198	-704864.5489109122	-721974.3901457307	-739008.8312430141	-756167.866246917	-773611.230986435	-791082.792447665	-808801.55543353
-1008.402556223817	-6048.903609983616	-11082.92519050851	-16105.06507463778	-21109.916389317692	-26092.06560801121	-31046.09067174321	-35966.5592774675	-40848.02737939369	-45685.037952468905	-50472.1200712918	-55203.78836224519	-59874.542891436075	-64478.869555953606	-69011.24105078752	-73466.11848821983	-77837.95375029942	-82121.19265774124	-86310.27903983094	-90399.6597891548	-94383.79098166918	-98257.1451361866	-102014.21967719647	-105649.5466504623	-109157.70372154562	-112533.32646287134	-115771.12190495142	-118865.88329192188	-121812.50594094662	-124606.00405999734	-127241.52833016594	-129714.38400861154	-132020.04925855255	-134154.1933659085	-136112.69446110554	-137891.6563322442	-139487.42389533052	-140896.59688139666	-142116.04131139445	-143142.89835924946	-143974.5902519376	-144608.8229154369	-145043.5852038623	-145277.1445144276	-145308.03890554758	-145135.0657420323	-144757.2671148119	-144173.91234421235	-143384.47796750593	-142388.6256810601	-141186.17875702612	-139777.0974824955	-138161.4541752636	-136339.4083160876	-134311.1823051947	-132077.0383044127	-129637.25657000151	-126992.11561987168	-124141.87451738364	-121086.7574974445	-117826.94111434757	-114362.54406030064	-110693.61979553959	-106820.15215093936	-102742.05413597371	-98459.1702949083	-93971.28318823689	-89278.12491763894	-84379.39520546004	-79274.78851029991	-73964.03441723308	-68446.95762483409	-62723.5720097864	-56794.22758424193	-50659.856567296425	-44322.40220886643	-37785.61624138497	-31056.66092774637	-24149.66678187593	-17094.8002801678	-9966.77617043821	-3021.5901662739984	0.	0.	0.	-8620.711350823594	-23625.851335454223	-35858.91268490176	-47589.92434159592	-59185.192597068824	-70789.36228221725	-82462.94214842888	-94178.58629725329	-105961.8568601173	-117887.53326648047	-129898.26871569676	-142036.74334299515	-154285.05874342265	-166660.87907550155	-179129.53049150197	-191747.65914985235	-204497.4142660294	-217373.91292071712	-230356.42400244178	-243455.73125873896	-256658.83129831738	-269949.4132506139	-283450.44141036767	-297090.4359269024	-310779.4143014472	-324684.49714894756	-338622.66672108305	-352674.2638445405	-366961.6761031045	-381293.36063742975	-395803.83323616773	-410343.36914601614	-425118.27014331636	-439821.7807636612	-454876.43501570384	-470039.6105921332	-485176.65020193945	-500534.5386547929	-516062.15772650565	-531698.0490816087	-547319.6889234873	-563138.549602948	-579108.4475140256	-595254.4596295353	-611533.460954653	-627824.8560799959	-644362.4773107703	-661078.3371653467	-677658.876919217	-694608.0168753925	-711630.1379959136	-728646.974584994	-745807.4336045467	-763324.3547581388	-780775.797039886	-798446.5073611123
-1018.3620575688017	-6108.656257673281	-11192.452279155697	-16264.332237729128	-21318.87347759994	-26350.646530261834	-31354.2132177028	-36324.12494910982	-41254.92126325624	-46141.12867245464	-50977.259868154404	-55757.813352823876	-60477.27356750771	-65130.11158918057	-69710.7864764531	-74213.74734601463	-78633.4362650245	-82964.29204605898	-87200.75503242634	-91337.27294459214	-95368.30790143835	-99288.34462205216	-103091.89992240361	-106773.53350414605	-110327.86005771416	-113749.56265820203	-117033.40739907406	-120174.25916834132	-123167.09842685354	-126007.03879989826	-128689.34524294299	-131209.45249213197	-133562.98346254736	-135745.76721508254	-137753.85607910468	-139583.54149595706	-141231.3681406163	-142694.14588782057	-143968.95921634577	-145053.17369141124	-145944.43922989312	-146640.68993426135	-147140.1403690209	-147441.27830311257	-147542.85391794884	-147443.86579894976	-147143.54392466755	-146641.330073101	-145936.85609817863	-145029.9205862111	-143920.4644322156	-142608.54588425366	-141094.31559139807	-139377.9921599629	-137459.83867654201	-135340.14059923982	-133019.1853546389	-130497.24391205823	-127774.55454289081	-124851.30891542711	-121727.64062851979	-118403.61625460078	-114879.22894812952	-111154.39468497047	-107228.95123581059	-103102.66006617024	-98775.2114804951	-94246.23357693656	-89515.30593162171	-84581.97953372252	-79445.8054696722	-74106.37662144858	-68563.38867296888	-62816.73504896692	-56866.654348663236	-50713.97663012914	-44360.55178899862	-37810.0453166492	-31069.535872034507	-24153.06217016795	-17090.666152720736	-9956.865337479965	-3007.7056625784567	0.	0.	0.	-9349.443381491274	-24219.235161323115	-36546.32702092537	-48377.68682059784	-60103.01579099692	-71813.9851918015	-83586.30880819334	-95438.59502820567	-107366.12108455786	-119409.43105858547	-131561.70825683526	-143821.4412942903	-156195.68700350207	-168696.86460585598	-181319.4070391381	-194079.22432677133	-206880.4876836554	-219913.20354054155	-232936.4651931308	-246226.24327535692	-259565.35256186925	-273026.84306832333	-286656.9906513341	-300334.72581237287	-314210.00199969375	-328178.3753112675	-342264.2420974919	-356485.8194771858	-370873.48751826386	-385290.30776384845	-399805.23589239886	-414593.1988752276	-429499.77030755323	-444377.10209496855	-459593.0280748179	-474684.2634928324	-490114.98675588984	-505584.63986218255	-521148.88704650773	-536850.1547645136	-552750.6682481669	-568731.127485372	-584865.1114515907	-601108.71760456	-617485.0808099442	-633940.3386782728	-650644.8621269383	-667245.1056936961	-684117.7104401336	-701197.0492623756	-718176.8664654079	-735584.8078708384	-752866.3124352166	-770265.1163867449	-787912.6100287756
-1028.0798172949906	-6166.956581951337	-11299.308439335875	-16419.695186896133	-21522.67178106576	-26602.786284580437	-31654.57798067725	-36672.57571045077	-41651.29649283526	-46585.24449045156	-51468.91038877112	-56296.771260530106	-61063.29099186349	-65762.92135094904	-70390.1037837319	-74939.27202415945	-79404.85560784281	-83781.28437767236	-88062.99406709177	-92244.43304087217	-96320.07026372282	-100284.40455330408	-104131.97515564063	-107857.37365710783	-111455.25721780966	-114920.36307623038	-118247.5242347877	-121431.68619096692	-124467.9245301415	-127351.46314551374	-130077.69279985045	-132642.18969529262	-135040.73367430054	-137269.32563978966	-139324.20375879682	-141201.8580044614	-142899.04259812308	-144412.78593861015	-145740.39765002546	-146879.47244206234	-147827.89055638862	-148583.8146659271	-149145.68319684517	-149512.20014390134	-149682.32160283945	-149655.23921120708	-149430.36099110465	-149007.28995518642	-148385.80100965744	-147565.81668221063	-146547.382218668	-145330.64058167458	-143915.8078555405	-142303.14951638773	-140492.95796993986	-138485.53169480883	-136281.15626122738	-133880.08742792407	-131282.53645694893	-128488.6577310096	-125498.53871313564	-122312.1922568613	-118929.55125922401	-115350.46565179249	-111574.7017512037	-107601.94404378241	-103431.79958255737	-99063.80531094527	-94497.43888720727	-89732.13394255326	-84767.30131375982	-79602.35877054618	-74236.77353009679	-68670.1238233368	-62902.194271758395	-56933.12338140802	-50763.64962969622	-44395.53899370486	-37832.37863341158	-31081.169725974625	-24155.863705646218	-17086.382495510035	-9947.056396937887	-2994.0094007098505	0.	0.	0.	-10040.484072321464	-24806.80139699128	-37212.00004393543	-49172.518837317904	-61022.633299088324	-72843.18175068863	-84755.42295890815	-96721.81550143064	-108770.1776799279	-120921.7791184004	-133200.4101280202	-145605.5296897286	-158077.32985073084	-170714.82393635437	-183450.91573357387	-196327.05900668967	-209328.53023570756	-222363.07631992875	-235629.0421978521	-248958.2861469283	-262431.1630376034	-276056.10995889327	-289757.78286154056	-303586.24480348406	-317574.5188655293	-331705.0294441697	-345913.86382924585	-360300.96979882655	-374782.6920242128	-389347.871405157	-403992.18137243896	-418923.97881152225	-433818.2472914584	-448924.491704579	-464272.55407300213	-479522.5046939974	-495008.09241821885	-510694.01570019143	-526382.5973640217	-542183.7582179953	-558262.3127205918	-574351.6889320959	-590617.1094532217	-606921.7149377449	-623428.0182289968	-640085.8765139189	-656686.125931496	-673624.5366674575	-690591.2802366558	-707618.2607676429	-724977.0531437353	-742259.7992816748	-759667.2659792785	-777359.9551618627
-1037.535146173813	-6223.680389841747	-11403.26572939484	-16570.821790894806	-21720.874356422617	-26847.94233281263	-31946.535912637893	-37011.15499173482	-42036.28791077427	-47016.41059212868	-51945.98614738061	-56819.46503505246	-61631.28585223849	-66375.87684746477	-71047.65824490302	-75641.04547156936	-80150.45337883665	-84570.30154691913	-88895.02075533445	-93119.06069309395	-97236.8989688905	-101243.05146328718	-105132.08404138441	-108898.62561536046	-112537.38251156418	-116043.15405671592	-119410.84925284104	-122635.50436184675	-125712.30116965855	-128636.58564852686	-131403.88668693256	-134009.93451225272	-136450.67839503346	-138722.30319844038	-140821.24432512952	-142744.20061886642	-144488.14480147714	-146050.33106793926	-147428.29952326306	-148619.8772226598	-149623.17566848223	-150436.58471954023	-151058.7629757592	-151488.62480831225	-151725.32429984445	-151768.23649625346	-151616.93631241476	-151271.17570483885	-150730.85955220068	-149996.02081729157	-149066.79551733105	-147943.39800764507	-146626.09704033314	-145115.19300369467	-143410.99668393238	-141513.80982211395	-139423.90767047097	-137141.52368637247	-134666.83644272634	-131999.95878258688	-129140.92920535394	-126089.70544372879	-122846.16017603267	-119410.07881927576	-115781.15936683636	-111959.01427480928	-107943.17446604041	-103733.0956348826	-99328.16717862262	-94727.72434803976	-89931.06457119528	-84937.46951456126	-79746.23542421614	-74356.71606470493	-68768.38448601474	-62980.92850451896	-56994.39794045893	-50809.450198095044	-44427.77663874733	-37852.89390472211	-31091.731832583155	-24158.159231642563	-17081.982532607894	-9937.35370931598	-2980.497551010625	0.	0.	0.	-10687.527900115101	-25394.99788301658	-37886.62636786402	-49965.640523122434	-61902.39363395207	-73865.60824613627	-85890.08103442227	-97986.35486821174	-110173.24983491642	-122453.8689163795	-134837.3419015058	-147362.1317362937	-159976.48058841564	-172747.6478202325	-185586.28636137405	-198579.34556537733	-211698.4557799689	-224926.9894931355	-238240.25775328395	-251735.44905204934	-265344.5992976239	-279052.947855505	-292925.40085988824	-306947.25294976187	-320956.74163216836	-335183.6151697828	-349561.0866201648	-364063.60645536863	-378676.9734076488	-393373.34830924217	-408167.4225435979	-423178.8199017394	-438263.8020689491	-453514.5278083486	-468793.2144199434	-484357.07563371724	-499959.0717137451	-515632.59815255296	-531612.1806535257	-547479.2535506281	-563543.8791169575	-579759.8899035859	-596152.4080718872	-612695.7896847309	-629216.5722621438	-646001.6355408401	-662965.3683353431	-679958.9822432082	-696990.6985550974	-714261.1817019066	-731526.0712033267	-749193.7975203798	-766701.1265790338
-1046.7058129375314	-6278.694240716285	-11504.079274371325	-16717.355337434627	-21913.012089792483	-27085.532458524245	-32229.39088942721	-37339.05189237707	-42408.96895681542	-47433.583917236516	-52407.32685235188	-57324.616605375166	-62179.86201626471	-66967.46395940034	-71681.81828159638	-76317.3197350525	-80868.36699724385	-85329.36886423631	-89694.75169484358	-93958.96816979173	-98116.50741203497	-102161.9064910967	-106089.76330545075	-109894.75080242539	-113571.63245508765	-117115.27887061953	-120520.68535582689	-123782.99021408048	-126897.4934961367	-129859.67587730885	-132665.21728815784	-135310.01488826243	-137790.19994582687	-140102.15317282014	-142242.51806854745	-144208.2118458498	-145996.43355441446	-147604.66907470036	-149030.6927322494	-150272.56537289542	-151328.62884070477	-152197.49690755366	-152878.0428106813	-153369.3836567931	-153670.86204303533	-153782.02531486924	-153702.60298570266	-153432.48274538797	-152971.68571642993	-152320.3414026429	-151478.6628704227	-150446.92262238846	-149225.42957391715	-147814.50747952852	-146214.47508755184	-144425.62823189332	-142448.2240024385	-140282.46707359058	-137928.49821593537	-135386.3849707577	-132656.1144323025	-129737.58805910012	-126630.61842402333	-123334.92781373324	-119850.1486029593	-116175.82535966534	-112311.41868745693	-108256.31088445807	-104009.81361832576	-99571.17796337609	-94939.60741571855	-90114.27486396456	-85094.34510262423	-79879.00545101066	-74467.50881603766	-68859.23539035373	-63053.78798804654	-57051.138793494894	-50851.87420649361	-44457.61983529732	-37871.829252817006	-31101.366864062562	-24160.02340529146	-17077.49414948833	-9927.760500017312	-2967.166361780535	0.	0.	0.	-11311.43887845945	-25989.08893408488	-38567.956660781594	-50759.76760380306	-62830.057511197265	-74883.7774924839	-87043.0533098373	-99255.91295580748	-111574.83900545622	-123986.7651883523	-136500.1023888529	-149140.19199359143	-161910.292858024	-174738.69369430203	-187758.52702195634	-200893.51512008492	-214108.0237902272	-227481.2142137904	-240915.4076701669	-254565.27428309247	-268313.57754754234	-282129.58655280474	-296058.5310296559	-310177.2478233367	-324353.83109656634	-338779.6429836534	-353194.32428173354	-367846.1529264994	-382543.1423774569	-397420.05051569856	-412335.21661755117	-427469.5435317419	-442706.0556951376	-458041.09082554036	-473498.6547265289	-489172.7652719149	-504886.5225588218	-520695.36301178206	-536641.6171536173	-552787.5010544718	-569013.7233804784	-585393.8440848587	-601883.912112982	-618507.0593058799	-635209.302019821	-652161.342633267	-669008.8014922522	-686232.1027820468	-703456.8217731966	-720796.7365885476	-738341.3321019212	-755871.0973649906
-1055.567969518489	-6331.85499991547	-11601.486457395857	-16858.913379699414	-22098.58222384669	-27314.93300866448	-32502.397709616034	-37655.39898878911	-42768.34934582847	-47835.6507788425	-52851.69504760715	-57810.86463440624	-62707.534500202324	-67536.07473506265	-72290.85420135908	-76966.24526563272	-81556.62970954383	-86056.40590136433	-90459.99729636987	-94761.86231665015	-98956.50563777152	-103038.49088104678	-107002.45467576248	-110843.12201574552	-114555.32278966138	-118134.0093153689	-121574.2746569599	-124871.37145068802	-128020.73091522537	-131017.98167534894	-133858.96798927494	-136539.76694155278	-139056.70414867395	-141406.3675259177	-143585.61868335027	-145591.60155729784	-147421.74794088304	-149073.77965195218	-150545.70716628566	-151835.8246445446	-152942.70138823232	-153865.16986767476	-154602.31056810057	-155153.433993012	-155518.06024251142	-155695.89664444004	-155686.8139486937	-155490.82166007423	-155108.0429457873	-154538.68974863677	-153783.03848730872	-152841.4067933998	-151714.1316331126	-150401.54909877206	-148903.97608546464	-147221.69399997493	-145354.93458566035	-143303.86789021737	-141068.592355062	-138649.12696631838	-136045.4053787488	-133257.27190559168	-130284.47925927477	-127126.68793041896	-123783.46710584975	-120254.29705142448	-116538.57292437639	-112635.61003651556	-108544.65066689726	-104264.8726462508	-99795.40008241976	-95135.31686702582	-90283.68396333925	-85239.56208279758	-80002.04232906844	-74570.28916356154	-68943.60183938252	-63121.50941309604	-57103.91683898024	-50891.34891524734	-44485.373734667584	-37889.38872298761	-31110.19837903515	-24161.519665679058	-17072.940723522024	-9918.279054545756	-2954.0121624738	0.	0.	0.	-11926.268589841311	-26548.770768611517	-39253.78910333075	-51521.284326748544	-63735.43088517458	-75924.41279988913	-88194.27521040401	-100548.82540731873	-112960.04111993196	-125510.22036943119	-138133.20235101096	-150902.08018080922	-163764.53415544477	-176778.723591759	-189890.15354372613	-203169.5028420629	-216506.59606265675	-229939.60800568378	-243610.08726277263	-257290.02619010163	-271171.5404765713	-285150.93472424004	-299290.0648730253	-313435.86309069156	-327852.80223654973	-342300.4821910122	-356896.46918138495	-371637.1239565349	-386484.87086465117	-401475.66875799035	-416551.2172360555	-431782.9185952076	-447130.84655569034	-462560.9763861347	-478214.1400196587	-493953.37987047294	-509873.0836121043	-525806.2713406627	-541852.4405146402	-558176.3337327132	-574511.4766881228	-591023.0313520404	-607574.0269766547	-624327.0915152055	-641232.0548256249	-658079.3153390571	-675265.4151186273	-692479.8596202945	-709974.9274013045	-727361.8842487539	-744892.712559693
-1064.096080322117	-6383.009416938116	-11695.206157758046	-16995.086654492334	-22277.04698564295	-27535.477270357176	-32764.76026942705	-37959.27036679889	-43113.37302751009	-48221.42483065417	-53277.77417847425	-58276.76278461628	-63212.728045479205	-68080.00639795685	-72872.93776409632	-77585.87117765917	-82213.171678615	-86749.22854855399	-91188.46494226326	-95525.34894774224	-99754.40607835814	-103870.23316650714	-107867.51358818846	-111741.03370280778	-115485.70034324034	-119096.55913909129	-122568.81340308374	-125897.84325893808	-129079.22464173369	-132108.74776159858	-134982.43459178496	-137696.55492576648	-140247.640547566	-142632.4970770615	-144848.2130885956	-146892.1661567795	-148762.02555665764	-150455.7514338215	-151971.59035991607	-153308.06729558183	-154463.97409091203	-155438.35475742412	-156230.48784000464	-156839.86629754072	-157266.17536326504	-157509.26889769748	-157569.14476734732	-157445.91977425903	-157139.80468816875	-156651.0797582993	-155980.07124954992	-155127.12927484696	-154092.60725008507	-152876.84318891162	-151480.14299143176	-149902.76581640288	-148144.91156832094	-146206.7104805927	-144088.21473473214	-141789.39202368277	-139310.12094502695	-136650.1880967685	-133809.28674422688	-130787.01693105337	-127582.88692036066	-124196.31587378118	-120626.63770796082	-116873.10611166719	-112934.90076652411	-108811.134893307	-104500.8643703372	-100003.09881624322	-95316.8152998177	-90440.97569639623	-85374.5493146118	-80116.54338384284	-74666.0456262535	-69022.28599186307	-63184.72982163374	-57153.22457448757	-50928.24205956248	-44511.30036989439	-37905.747097285086	-31118.33189495025	-24162.70191692143	-17068.341827298475	-9908.910881757993	-2941.0313657072334	0.	0.	0.	-12515.21916894757	-27135.736345323465	-39914.74790509959	-52329.48694157788	-64628.30776801875	-76951.21157660968	-89341.1651369239	-101822.25871115879	-114373.77532737059	-127024.33489801342	-139792.47977959464	-152695.92233540353	-165686.94883024966	-178815.8603754588	-192083.57973886447	-205410.6945190944	-218912.60452592734	-232498.4602251724	-246261.88681183383	-260077.78450458052	-274095.96272954054	-288130.7094798786	-302421.01067707775	-316767.9134237385	-331201.39509047696	-345829.2678047206	-360579.4276514931	-375425.3763440215	-390355.7248543056	-405528.2826959094	-420665.02811491454	-436105.7115642109	-451523.0706994566	-467119.3482920296	-482925.87825305696	-498730.82062985183	-514651.64352618717	-530912.9663105214	-547025.1080733718	-563335.0730036825	-579796.7640011067	-596435.3233345276	-613242.6645804911	-630195.0488149773	-647024.5688722696	-664235.7226522389	-681476.8563330343	-698756.105187995	-716274.6095141752	-733773.4190097675
-1072.2628574127605	-6431.993739506443	-11784.938056513454	-17125.43810268161	-22447.832355976083	-27746.45403416095	-33015.62997602213	-38249.67995233807	-43442.91651316019	-48589.645479812454	-53684.1671913847	-58720.77861593001	-63693.77643555875	-68597.4612115679	-73426.1427300128	-78174.14661905213	-82835.82231630012	-87405.55244667285	-91877.76364826206	-96246.93885521979	-100507.63101229501	-104654.47815564323	-108682.21974928935	-112585.71411706448	-116359.95675731354	-120000.0992740539	-123501.46860587606	-126859.58618546883	-130070.18662124302	-133129.23546127914	-136032.94558176034	-138777.7917398675	-141360.52284683858	-143778.1715516901	-146028.06078001668	-148107.80694413534	-150015.3196281715	-151748.79765086126	-153306.72151524358	-154687.84236277133	-155891.16765413058	-156915.94389484113	-157761.6368057255	-158427.90940271964	-158914.5984946503	-159221.69013025356	-159349.29452700983	-159297.62099574404	-159066.95333177844	-158657.6261410088	-158070.00237097964	-157304.452470934	-156361.3353223573	-155240.98113578698	-153943.67640483103	-152469.65095456358	-150819.0670698064	-148992.01064573674	-146988.4842692568	-144808.40211459878	-142451.58652042458	-139917.7661076543	-137206.575296828	-134317.5550903993	-131250.15499859527	-128003.73600730547	-124577.57451333557	-120970.86718748133	-117182.73677159137	-113212.23887647127	-109058.36992616674	-104720.07651816557	-100196.26661243495	-95485.82323128247	-90587.62170506106	-85500.55209967708	-80223.54942300405	-74755.63583331376	-69095.98191544026	-63243.99925682913	-57199.48639020886	-50962.86990619328	-44535.62465712722	-37921.05407578488	-31125.8575327667	-24163.6159645841	-17063.71382370328	-9899.656850332674	-2928.220468318981	0.	0.	0.	-13094.02232629655	-27699.808844159274	-40580.631640050924	-53107.278943284124	-65540.70226976967	-78006.71703687789	-90473.41795476996	-103074.6463142392	-115755.7972940087	-128564.76777673968	-141449.65677042358	-154473.6936632576	-167560.39768177932	-180818.33830565857	-194227.0362197985	-207677.66486727208	-221336.24361351228	-235016.58365594628	-248875.07839563678	-262898.68402255926	-276977.13598619844	-291194.28567104833	-305549.865016352	-320029.3667176446	-334616.44940817845	-349355.5553287434	-364221.05214689666	-379198.58274459693	-394260.0887156099	-409564.7303615697	-424947.7114518627	-440425.13834524545	-455926.36416515097	-471701.9074203027	-487618.7116551008	-503490.4772097259	-519628.96865972475	-535819.7336282567	-552210.453755674	-568681.9803731785	-585307.771330608	-602043.8728845533	-618913.3881054402	-635862.2637392015	-653061.367649127	-670155.8204380365	-687626.7816063475	-705099.1701005187	-722826.9981575662
-1080.0392038091234	-6478.633376714813	-11870.362033968304	-17249.502027622257	-22610.327027529074	-27947.106403008496	-33254.10447059821	-38525.580224337056	-43755.78766612344	-48938.97685436578	-54069.39578896668	-59141.293249140435	-64148.92269708058	-69086.54735441902	-73948.44654908357	-78728.92341687862	-83422.31402423138	-88022.99795550194	-92525.4103796168	-96924.05557634887	-101213.52186239806	-105388.49781196493	-109443.78961661377	-113374.33937621917	-117175.24405852055	-120841.77481157644	-124369.39626394385	-127753.7854047409	-130990.84960304014	-134076.7433063624	-137007.88295411927	-139780.95965580223	-142392.949216773	-144841.119146816	-147123.03235708692	-149236.5473373622	-151179.8147040228	-152951.27011542104	-154549.6236599571	-155973.84592778308	-157223.15107413896	-158296.9772660582	-159194.96497060213	-159916.93358917406	-160462.85696743353	-160832.8383139071	-161027.08504386875	-161045.88403085351	-160889.57769947127	-160558.5413265801	-160053.16189963068	-159373.8186729381	-158520.86571597125	-157494.61646779426	-156295.3303756475	-154923.20160296132	-153378.34975312627	-151660.81251969276	-149770.54014683352	-147707.3915655219	-145471.13206035574	-143061.43231853738	-140477.8687154467	-137719.92469980966	-134786.9931551464	-131678.37963270658	-128393.30637460534	-124930.91707500425	-121290.28236338544	-117470.4060397737	-113470.23215177572	-109288.65308058767	-104924.51892566924	-100376.64861823566	-95643.84346100246	-90724.90414077294	-85618.63758243798	-80323.96317136618	-74839.80178021066	-69165.2892853675	-63299.79213126047	-57243.06771755389	-50995.504343468136	-44558.53962980789	-37935.437893419934	-31132.85228709073	-24164.30073956838	-17059.070369031004	-9890.517302797158	-2915.5760516731943	0.	0.	0.	-13661.185750550592	-28277.615534145112	-41251.44031193069	-53899.76758190232	-66450.66630831329	-79026.23948619569	-91631.1806293739	-104355.66376362658	-117157.56716561585	-130075.18244918992	-143077.4193171436	-156237.88860943328	-169490.18300166837	-182862.30688928365	-196362.16744529406	-209951.70476780608	-223721.32998574062	-237564.55215769654	-251533.24290885276	-265618.9983662985	-279908.42423386517	-294211.82782080706	-308673.14518033	-323298.30143600015	-338091.36244765663	-352867.7747049083	-367882.50128909666	-382943.55788625876	-398185.62712145067	-413570.9560854968	-429000.34966917086	-444572.2607985496	-460399.1374929147	-476294.3899828163	-492156.3874344492	-508267.21389026725	-524616.8325263272	-540907.5715086872	-557332.8595543859	-574056.6961517303	-590813.9200708332	-607610.9502996105	-624610.3611807071	-641762.008238525	-658856.0492564779	-676289.4219715096	-693854.9413185128	-711494.2624993479
