118463.16861432072	118500.94440831427	118592.53857337666	118737.58280003796	118935.49171614478	119185.46002772497	119486.46773554524	119837.26799353049	120236.39503898256	120682.15514516851	121172.62832139962	121705.66241589986	122278.8714539716	122889.62843182322	123535.06372694776	124212.0536760654	124917.22927248006	125646.95083196776	126397.30908904265	127164.12082444737	127942.91679918871	128728.91787266335	129517.04516356013	130301.89219166362	131077.7140253418	131838.40946993453	132577.49857614253	133288.11302228848	133962.9576955809	134594.26849440904	135173.8550515654	135692.94365345174	136142.24148471118	136511.8240691555	136791.12065722968	136968.8078928386	137032.7569882971	136969.97452022712	136766.28181487392	136406.6013419032	135874.34913863445	135151.4680718017	134218.10935076122	133052.30502859683	131629.53923559433	129922.17842503067	127898.70037972601	125522.61599672004	122750.91326809791	119531.72096351627	115800.61396515067	111474.41771689238	106439.98782132508	100531.97457814275	93485.17543151695	84863.23660421313	75092.33608680742	66482.25906818727	58292.66072921385	50146.87349149771	41845.30131241161	33198.72158790205	23908.632936235634	12959.15690919751	2428.7753463601694	-5783.325048740138	-13915.482083410927	-22030.972388112103	-30154.787868485088	-38277.49710521608	-46398.580620963476	-54607.81614929656	-62832.45760545076	-71118.6915516578	-79384.06437323632	-87842.7810194717	-96411.19333572304	-104632.8411920073	-113207.6422936698	-121785.90004924976	-130405.35516908742	-139146.18871800817	-148107.5460595642	-156907.73981670436	-165830.2670250596	-174714.23197879444	-183672.661693294	-192781.14618647375	-201975.92630599922	-211194.0129276492	-220292.84412076717	-229594.02447855656	-239141.1062275385	-247933.28709297697	-257321.34633944283	-266697.32005507627	-276419.17784600076	-285384.6304910577	-295825.3991321703	-304687.8482635409	-313984.55258681055	-324430.3113364321	-333770.1918431193	-342899.5157862939	-352855.1982862265	-363876.18326540355	-372125.83948736463	-381756.30981579865	-392006.04408427485	-401598.87157767976	-411036.29144031287	-421296.1854262721	-430747.8674020276	-440669.9449641964	-450237.64688095264	-460292.41574461	-469390.7105141103	-479209.2903072896	-489590.23900091124	-498894.07504576875	-508167.84069277503	-517216.70274528046	-527001.2072274659	-536750.8144469853	-546613.3857411094	-556886.5755519951	-565707.8838509498	-574357.1200380367	-583394.8979975806	-593275.9432992042	-602047.8526758017	-611435.0131879861	-620781.5975093005	-627198.847350372	-641438.1952466685	-648423.0260823399	-659571.3753033197	-665569.1027295683	-674342.1522818267	-683129.5067037944	-691520.1069436863
120063.09514449423	120100.78393168899	120192.17190465995	120336.9033420173	120534.41318235907	120783.92392433548	121084.45113632292	121434.79054798296	121833.52844903187	122279.03054604604	122769.44462441641	123302.69476963978	123876.48014855094	124488.2686238038	125135.29439726155	125814.55216040346	126522.7932280273	127256.51665278221	128011.96276251075	128785.10776384408	129571.64917488093	130367.01593228622	131166.31919072714	131964.3786531163	132755.68697200075	133534.40218573634	134294.3467943219	135028.916207658	135731.18379932374	136393.7529051539	137008.7973477299	137568.00302160834	138062.54569417972	138483.03914235224	138819.47997099004	139061.21235174278	139196.81878353574	139214.10025282291	139099.9561533272	138840.07342673413	138419.3922652757	137821.09364732332	137027.03348379803	136017.22354400507	134769.53518387594	133259.26734833355	131458.56968136044	129335.65968003852	126853.73263605963	123969.38468290283	120630.24749915523	116771.24907318188	112308.35578537692	107127.24164269475	101060.92259201885	93842.15445765975	85035.18737481232	75092.40161941678	66316.41658350686	57955.64671894099	49629.63600703463	41132.360559681256	32261.89573803256	22682.5460350597	11058.151282909967	957.263947262778	-7379.271710100496	-15638.947628636088	-23880.2717620795	-32128.037786790635	-40369.48435288627	-48679.8796884263	-56955.98917573335	-65371.64794936127	-73762.13571413342	-82260.35344579368	-90612.63364359149	-99040.74518879285	-107887.87632375403	-116754.7652872371	-125437.79307132383	-134039.61168667366	-142828.57066159873	-151452.39301956524	-160406.01886781954	-169267.32273244002	-178261.98384891133	-187331.7089873179	-196355.8731118293	-205609.8622138445	-214875.8609792581	-224193.22745194958	-233360.75287533988	-242696.43656592676	-252631.897131978	-261309.00879629373	-271553.4603305798	-280303.13838451565	-289873.1165953174	-300458.2221989516	-308835.4707051002	-318575.5388491996	-328875.52224100614	-337876.9248861482	-347489.9547544153	-358109.16022906086	-367461.89272701077	-376635.5103822662	-386643.4044595314	-397313.4957543964	-406140.67420816363	-415991.0720146388	-425899.0906452008	-435684.2167262414	-445302.4753187656	-455309.354814079	-464761.9237603742	-474250.914225081	-484033.9957680746	-494676.0916352514	-503554.2700273628	-512519.52758020355	-522059.8406556442	-531886.1692867809	-541600.17721929	-552288.4560698853	-561085.1119374427	-570061.5384464852	-579010.4176236604	-587962.4181611126	-597701.8157356287	-607626.0096871982	-616067.5679855561	-625910.4096481533	-636210.3653567493	-644239.907934828	-653726.206536469	-661477.8900660804	-670167.9394233559	-678277.8657866193	-686513.5417782227
121693.12826835955	121730.72368273855	121821.88921387168	121966.28196290685	122163.35516235052	122412.35868880476	122712.34105689562	123062.14046571933	123460.39098654344	123905.51486371929	124395.72502479638	124929.01834290574	125503.17373542237	126115.75057221105	126764.08181293804	127445.27100374465	128156.18617852667	128893.45603181835	129653.4673330349	130432.34072052658	131225.94587259245	132029.87737553543	132839.45081169053	133649.68932564935	134455.3161188279	135250.7356673514	136029.99893595412	136786.83994459198	137514.6049244007	138206.26197108167	138854.31420576177	139450.8949681411	139987.58340639202	140455.48844010243	140845.14088048693	141146.46572757192	141348.7127247387	141440.4066210551	141409.3236918907	141242.00823592243	140924.4475884323	140441.15754173137	139775.36995048606	138908.77916803258	137821.25809291512	136490.52125897305	134891.68517792947	132996.68498423352	130773.48151825485	128184.96103664028	125187.32171824458	121727.71527051064	117740.4254798555	113140.57367361558	107812.67339955969	101588.1457024063	94197.77722550312	85206.54178422905	75092.46929901512	66150.34468723123	57617.64654318226	49110.0065595865	40414.54569487681	31315.348166696087	21433.15787011318	9015.494774625113	-512.7828289550089	-8975.131114328018	-17363.794074139732	-25728.452472114266	-34076.81636645435	-42456.820624705695	-50839.007354096975	-59275.8908156227	-67664.64731102297	-76124.96459498073	-84691.34631162375	-93359.35559914485	-102129.80001073907	-110699.9563274013	-119333.82178702613	-128161.10208293193	-137057.95243108258	-145854.02496283557	-154842.62332399384	-163795.54661202803	-172983.04429327673	-182152.69712534314	-191181.1396561411	-200233.6813139446	-209376.27055222887	-218749.65372603064	-228082.94551968624	-237508.3756972874	-246639.90996640484	-256467.22273389154	-265511.9834964798	-275806.0754655574	-284429.1803569712	-294611.83791947545	-303977.7632460183	-313175.25163046736	-323422.623925308	-333180.33844145766	-342216.04796281975	-352217.951952729	-363673.1316068918	-371652.6084244903	-381260.04033167125	-391477.65974826185	-401215.83105467475	-410667.7345276141	-420900.505452944	-430406.31283653923	-440335.2035995183	-449912.9024254512	-460003.85239404545	-469195.3082280117	-478946.767411642	-489350.84578008874	-498813.7368198611	-507812.63552124007	-517298.0975173074	-526807.5237742348	-536768.1762786057	-546384.0686825616	-556673.5100738347	-565650.6009765182	-574371.3526837355	-583246.3422264378	-592800.7636344043	-601845.8762811623	-611726.8316033701	-620845.1596402293	-630911.5823666132	-641223.0766572729	-647408.1763670344	-657064.8745433241	-665213.0198087525	-673709.0521334929	-682325.9909644637
123353.22091773327	123390.71619051468	123481.6430550853	123625.67011237575	123822.2692201251	124070.71541811139	124370.0886387389	124719.26847362192	125116.93314838316	125561.5597885979	126051.42317715447	126584.58776344426	127158.9133844499	127772.04186560842	128421.40046064829	129104.19662696199	129817.41086461846	130557.79721346393	131321.8674227423	132105.89371760056	132905.8998572445	133717.6467706858	134536.63357319072	135358.08088202513	136176.9204483318	136987.7771009244	137784.96667535632	138562.49640739744	139313.96166214085	140032.6731376883	140711.49383687502	141342.8751384549	141918.83862869104	142430.927301476	142870.16931791662	143227.01340002485	143491.31230306276	143652.2460117648	143698.2574617084	143617.0246959175	143395.0465670817	143018.19369595533	142470.87718256976	141736.23492451716	140795.83617422328	139629.4206360309	138214.5450232317	136526.14867412264	134535.95398353576	132211.6679293787	129515.86392950814	126404.36737169599	122823.83231066528	118707.92029489757	113970.91152393952	108496.18370568083	102113.59911599604	94552.04199399427	85377.31464838353	75092.5370201628	65984.04718013009	57278.668388242426	48587.95318267838	39691.761847671994	30358.72725183668	20158.191680673743	7177.074474531604	-1981.872799541452	-10571.579083851451	-19087.85233557492	-27576.2675643439	-36047.21616958751	-44567.4773139288	-53041.61531615059	-61588.86512116296	-70256.97806400189	-78899.29293357517	-87462.3732124634	-96030.85586368194	-104745.99048706639	-113371.8086734818	-122170.70409867782	-131044.28451090082	-140002.3568133441	-149096.80844030675	-158184.82145330997	-167290.62919555555	-176331.92215727118	-185448.9347783791	-194701.152216521	-204060.13527395835	-213323.65409658567	-222625.240796287	-232060.8030067736	-241598.76251200124	-250884.7509511532	-260122.6519043005	-269964.7409096183	-279324.516068459	-288703.21730471356	-299999.36661566596	-307958.77590734477	-317634.25726221415	-327929.3395013517	-337094.72547881387	-346617.2884090474	-357108.73435205943	-366942.8023743096	-376028.47404862405	-386012.3041847646	-396908.9941569533	-405609.99616990314	-415449.1175143466	-425541.84123984305	-435212.4943345011	-444884.38607908646	-454709.79490919726	-464380.7887778181	-473753.03288131056	-483796.900961736	-494236.6567145024	-503023.4508837877	-512325.2818348619	-521443.2605602976	-531642.0886768275	-541283.9950137892	-552340.4170774099	-560454.6807166173	-569651.0078497471	-578592.9582349183	-587901.2689917895	-597408.2684444181	-606463.181954669	-616086.2127910734	-625495.0032746723	-636654.0513432729	-644930.8370901487	-653896.391487896	-661473.0761052626	-668972.1192324958	-678367.3845027011
125043.31300121336	125080.70139680267	125171.37289501537	125315.00707984052	125511.09343318956	125758.93164821615	126057.63223562657	126406.11048949242	126803.09210745382	127247.10409704447	127736.47931628136	128269.35008157365	128843.64630481933	129457.09442226679	130107.2109148734	130791.30016926379	131506.45093193755	132249.53222042823	133017.1833988161	133805.81288795732	134611.589996065	135430.43761740986	136258.01940604666	137089.75663500937	137920.76333776175	138745.8912353001	139559.68493870314	140356.38125692727	141129.88871743844	141873.75507574866	142581.22123851022	143245.02932297427	143857.62494795013	144410.92013241228	144896.39780121192	145305.00651730498	145627.1422817426	145852.58855454123	145970.43081385148	145969.06457500398	145836.00581094495	145557.88177121955	145120.27035337745	144507.5550532434	143702.7652814979	142687.36045876436	141440.93919912627	139940.9118547868	138162.03662249848	136075.82775230263	133649.73977752996	130846.04429080925	127620.18297274283	123918.32895146328	119673.52326036361	114799.22091561928	109177.68167838274	102637.24314775644	94904.9501407427	85547.52195427555	75092.60653926962	65817.51837550092	56938.698077918496	48063.479559168976	38963.92803083529	29391.628825594584	18854.85451194551	5640.452383952739	-3450.213304048142	-12167.58979234111	-20809.54730645122	-29423.347756992385	-38030.38022743113	-46625.43173811416	-55277.297395513335	-63920.277647412295	-72469.86693813279	-81183.29711221653	-89973.4185917546	-98886.19666737894	-107467.23050747922	-116443.74853229665	-125379.17329193422	-134296.3161521826	-143353.23703549016	-152438.07349932543	-161550.2261281198	-170572.9099710803	-179739.9452106169	-188979.5057825579	-198158.47633436715	-207543.33696195178	-216948.06976276607	-226446.97611689309	-235751.16586810644	-245147.10076916352	-255558.83371873887	-264073.8497954225	-273867.3379806801	-283214.9065269573	-293163.82896039606	-303086.10340290546	-312108.66737103666	-322237.3364521734	-332412.7749297257	-341271.82710301504	-351201.67426650645	-362820.58951911685	-370945.1407168285	-380496.9316609162	-390993.23338942626	-400573.68862437404	-409998.67069630825	-420201.0378477427	-429809.2059178413	-439715.3455070972	-449245.2420870341	-459457.7842418526	-468653.37666482595	-478394.356355801	-488880.80594341154	-498626.51594902726	-507278.2073851746	-516598.80422538274	-527319.3386692206	-535988.5964659385	-546542.8853789612	-555908.2489176276	-565097.505034986	-573772.6943801123	-582838.6640459874	-592529.1287373626	-601821.163450209	-611047.2337709699	-620605.1220987099	-630780.255294994	-640571.4551865626	-648302.2488082524	-656047.3655474427	-665441.6277181932	-673550.7240616147
126763.33128765086	126800.60535188031	126891.00503945668	127034.21882726793	127229.7538127611	127476.93277682178	127774.89485420211	128122.59271295587	128518.79276532916	128962.07201616064	129450.81966912729	129983.2355995872	130557.30469185521	131170.84518522126	131821.45647576614	132506.53467289996	133223.2718752768	133968.6446913077	134739.41395194328	135532.11919709924	136343.0631679973	137168.3326596772	138003.74727335194	138844.88870020077	139687.07716650562	140525.36322198418	141354.504001442	142168.96999179502	142962.94432458823	143730.22208210913	144464.3376409508	145158.37696299457	145805.0959986326	146396.834590342	146925.45287095947	147382.3699075954	147758.45486991561	148044.04838208365	148228.86197729653	148301.93542454368	148251.55935302016	148065.2023516851	147729.39537930803	147229.64244700398	146550.2245791827	145674.07537842897	144582.53401579446	143255.0729770689	141668.95055531402	139798.75049556943	137615.77891369676	135087.24388704257	132175.10881952412	128834.44358198927	125010.94470239489	120637.03823225969	115625.36442106531	109857.08495857695	103159.04362626682	95256.50511646818	85717.17806304351	75092.67603242135	65650.76612735266	56597.7532649911	47536.56270248158	38230.953329877695	28413.62075028327	17519.66562182366	4213.109369909565	-4917.766381218331	-13762.599282818672	-22530.246409573185	-31270.711018707603	-39992.31245787037	-48689.62442610215	-57415.009577300865	-66160.6829502591	-75066.46181487117	-83795.52354843516	-92618.83424426481	-101388.71242574134	-110621.77545464816	-119731.24102858178	-128740.4491343394	-137772.19550857187	-146628.86519491737	-155641.06123239594	-164770.6859226846	-174116.99791025408	-183439.8887784692	-192680.43007890138	-201895.1244139813	-211212.72216461052	-220763.1729104433	-230213.45423262214	-239894.03589429424	-249044.81456098316	-258753.88608718148	-268220.0542575165	-278154.16599634534	-287276.69758665445	-298072.62366600265	-306804.1685781877	-316376.9752716692	-327260.6845996487	-336152.6854834022	-345553.66724031046	-355863.51755675446	-366110.7935525618	-375072.88564062875	-385071.99442293507	-395746.3134614272	-404806.4090455771	-414631.895507958	-424733.06795037433	-434421.63157399674	-444209.2647261567	-454029.14696758724	-463726.39630277077	-473046.5475682416	-483154.93527596106	-493670.49091876636	-502552.40174968744	-511678.6148247855	-521289.8856568864	-530874.8833713578	-541213.4784655733	-552069.454590584	-560242.0091714185	-568913.0477380438	-578020.5119431093	-587238.6313314446	-596838.0381375394	-606067.8303022427	-615083.2173144626	-625555.7835800454	-636400.6193583119	-642345.5883025744	-653667.572485873	-660792.7893127049	-668883.9160702511
128513.18823126121	128550.34160616525	128640.4513619456	128783.21557548014	128978.1615807485	129224.62926697201	129521.78609557482	129868.62364154076	130263.9452987889	130706.37509469874	131194.35644277793	131726.15228156105	132299.8063918998	132913.21858947893	133564.0655086788	134249.83763266754	134967.8192844318	135715.09341821662	136488.5375474351	137284.80991646764	138100.3504214813	138931.3853887454	139773.88616749475	140623.6085896637	141476.03939492087	142326.42534455901	143169.7358620898	144000.66414369072	144813.59284215432	145602.64045700117	146361.5369476996	147083.74214817444	147762.29329126986	148389.88639530982	148958.77389631106	149460.77115028363	149887.23052974197	150228.98104290804	150476.28229925747	150618.775349594	150645.4459863067	150544.62546892208	150303.38295553438	149908.49903173797	149345.28974074277	148597.9442143665	147649.2925094691	146480.56334640784	145071.10088092944	143398.01406714018	141435.71392783365	139155.30155368272	136523.73797913216	133502.68674559763	130046.8434810472	126101.43676462554	121598.28062055784	116449.21263271163	110534.31820721843	103678.97254311881	95606.71160582727	85886.29586411495	75092.74839088612	65483.7923702675	56255.82908428949	47007.20002593781	37492.73539775895	27424.22544637526	16148.173818746	2827.3982690456905	-6384.466321619169	-15356.866051669407	-24251.362591895566	-33119.24989442015	-41948.25018481538	-50817.918928457686	-59632.532117751834	-68520.68812697445	-77317.298203476	-86275.51501795009	-95210.50082238475	-104292.98744798591	-113203.4129974845	-122118.69449476124	-131202.73806228978	-140348.22199634285	-149515.39636391564	-158844.3620145766	-168175.49811155253	-177367.63586271982	-186680.33802413222	-196075.3626793825	-205572.64948605344	-215207.62398421287	-224421.30215781793	-233941.91212204687	-243542.5931903193	-253256.6591801694	-262409.85560260457	-272680.58048880025	-281762.1706600968	-291477.925739344	-302136.80267148704	-310750.7646946765	-320774.59750955814	-330799.00635610404	-340133.62502730207	-349921.7380769707	-361068.8140923135	-369812.0456187576	-379323.82080902276	-389855.2737003473	-399733.0056404852	-409081.2409320392	-419233.22478473186	-428948.04631744407	-438807.26162526314	-448499.42147702596	-458689.9938286925	-468350.3142426865	-477684.23669848556	-488150.8177268312	-497988.92332396517	-506717.3281827155	-516017.76721437345	-525804.8376523919	-535518.2998688582	-545964.3294903421	-555507.5549274198	-564560.1543059654	-573171.2513363897	-582266.5604519442	-591953.1249779445	-600954.095138143	-610399.9602603666	-620039.7457204901	-630247.3184301163	-639749.6204356605	-647726.2147234952	-656465.8816286436	-664423.9204024805
130292.7833622488	130329.80862757048	130419.6109855934	130561.90020182077	130756.21390853799	131001.91748073287	131298.2057130208	131644.1004770093	132038.44512411804	132479.91008352148	132966.986609675	133497.99130101566	134071.05101414263	134684.1178579466	135334.95257043708	136021.12794695242	136740.02328034176	137488.82285004674	138264.50962060314	139063.86310607436	139883.44503100944	140719.61627303105	141568.50901579065	142426.0150010563	143287.80040369602	144149.29034942278	145005.65059014672	145851.77000092593	146682.25764225365	147491.5059018876	148273.46852955717	149021.8879440159	149730.1198711212	150391.1608728466	150997.62958391552	151541.7417838854	152015.25113078847	152409.4460893398	152715.0892887108	152922.3970927276	153020.95614225138	152999.67382156063	152846.81263097248	152549.4067296076	152094.13062192843	151466.22943781997	150649.80077922862	149627.5794739558	148380.68579458026	146888.3298597195	145127.4799090525	143072.3745042414	140693.9109636533	137958.80614580744	134828.42540434876	131257.09519994503	127189.57472943014	122557.08025291807	117270.65546094533	111209.31425302691	104197.00485917006	95955.5757964701	86054.88908642874	75092.82236609538	65316.59784382454	55912.927849004045	46475.33673891245	36749.16793528962	26422.915469509957	14734.537155458209	1461.609555312607	-7850.086287427257	-16950.109977631364	-25971.576987713226	-34943.6474281814	-43901.623965020524	-52813.52095517077	-61807.45229223801	-70715.26642623925	-79703.36044170446	-88725.04792440397	-97774.64842120415	-106856.85526670786	-115764.08295205332	-124884.29287710329	-134061.71253075512	-143322.57727487615	-152823.4407114376	-162034.84466397978	-171315.1640618034	-180640.5451271064	-190005.9497219293	-199381.7188412292	-208920.60809789997	-218465.88195321767	-228113.3831715336	-237569.2121658202	-247061.02958016566	-257396.3072624147	-266279.4347862891	-277026.4148978712	-285593.7231325685	-295920.2514683094	-305444.5908463838	-314837.19379499566	-325371.9752112077	-334933.01488241926	-344232.0672323404	-354415.64774800837	-365160.5091380851	-373832.5688796914	-383747.7399558632	-394505.43572099856	-403780.52975815407	-413534.63945224916	-423826.9281735658	-433401.6887708433	-443385.9516461453	-453091.57996510644	-462984.0004552029	-472248.8337578146	-482277.9284119996	-492793.39047166985	-501727.0499604641	-510951.7333702458	-520516.4202730231	-530189.9162789814	-540063.4191663233	-552472.3290255279	-559558.453823588	-568344.3464682937	-577492.2499549952	-586655.6347840878	-596011.5754280385	-605425.720364461	-614709.4454012065	-624578.4531694445	-635617.4851478868	-642512.7413677697	-653191.1841646872	-660036.9523736457
132101.99997209164	132138.88991344583	132228.3674487305	132370.1511373924	132563.79345497792	132808.68096158624	133104.03342791204	133448.90296228247	133842.17385942955	134282.55719576537	134768.59443518566	135298.6532060256	135870.9280945257	136483.43383889832	137134.01054402144	137820.30815689085	138539.79538398143	139289.7540899808	140067.2685239694	140869.22991373987	141692.32473547888	142533.03458070924	143387.6331845153	144252.1752815066	145122.46395652916	145994.09946733445	146862.44664564374	147722.58064393623	148569.33984649542	149397.28050881182	150200.66943045286	150973.48491504253	151709.37700368132	152401.61370319955	153043.16360997432	153626.5872177767	154144.0582385452	154587.26942477876	154947.44868760824	155215.31247315253	155381.0098769588	155434.07505795715	155363.37323337875	155156.984224775	154802.17967047502	154285.27258456877	153591.50190380437	152704.90913057746	151608.12778342818	150282.15659746563	148706.09124103998	146856.75002754887	144708.20270478044	142231.14471575455	139392.05081477488	136151.99039738683	132464.92297415063	128275.14503003441	123513.27593053464	118089.5783964817	111882.01310616347	104713.12011283636	96303.10639745893	86222.97399703873	75092.89700872253	65149.184571770136	55569.049657758675	45940.97570881859	36000.1357514718	25409.087899800274	13270.835191320046	107.07457095463178	-9314.358375507727	-18541.36310699192	-27686.815022301133	-36771.3477162355	-45846.79969735164	-54960.76901892142	-63979.54634334959	-73142.26459719252	-82244.70549856062	-91260.18705849553	-100431.53935555773	-109375.46526770588	-118676.99535240393	-127985.73427311817	-137258.02864063295	-146670.4722757502	-155803.69227796773	-165173.6524632506	-174593.29920388456	-184060.08044901566	-193585.61288948744	-202974.29318881268	-212430.16458331226	-222141.69752323712	-231745.57342860242	-241628.53028341467	-250863.04574960642	-260577.1446788232	-270338.88257246837	-280133.23472000106	-289567.09667682357	-300993.7580814889	-309156.2582120629	-319010.5490213162	-329532.0926943688	-338720.5814706999	-348419.0707799189	-359214.7592534721	-368591.00167138583	-377989.8404461816	-388311.34564551467	-398593.1370603723	-407948.5267306911	-418246.24888448976	-427728.7556940443	-437782.0355317983	-447423.65003671806	-457627.2905690417	-466877.73544204235	-476582.68188119476	-487069.8201837688	-496701.90139113634	-505807.9644522858	-515185.1410586972	-524880.1210829928	-534634.2681617683	-544959.8574939045	-554617.5207341512	-563509.9410584724	-572428.8868114342	-581433.675699861	-590957.1651894454	-600381.7595797426	-609567.9123698035	-619487.2508093433	-629373.7668556722	-638419.0372978628	-646970.2813600292	-655357.1105629936
133940.70712479483	133977.45429437966	134066.58859555854	134207.8365992437	134400.76775680066	134644.78616367772	134939.13510982133	135282.9011319182	135674.99876649486	136114.1840779321	136599.04372744757	137128.00150242494	137699.31289503592	138311.04580889747	138961.11997887772	139647.26588774764	140367.03033493718	141117.79104318767	141896.72857804972	142700.84420345305	143526.9313839106	144371.61170519458	145231.2723210249	146102.1132358571	146980.10091971373	147860.99193190248	148740.30536258017	149613.3268979293	150475.08470617037	151320.3316595627	152143.62230059464	152939.1022663503	153700.72023041383	154422.05377997074	155096.35666817892	155716.50843464572	156275.06940513343	156764.1025698547	157175.2641296074	157499.74676476244	157728.21155898948	157850.75745546177	157856.86209972692	157735.31949615042	157474.18129505182	157060.61095064098	156480.8984771347	155720.1836728772	154762.42099460686	153590.14930839324	152184.26746728143	150523.74331885332	148585.2508944018	146342.69174149272	143766.56180842617	140823.09452313982	137473.06557075633	133670.0702816224	129357.94577294448	124466.72160104098	118905.88561510673	112552.36085835565	105227.30352714757	96649.31222341832	86390.56303265976	75092.97321347182	64981.55560761038	55224.194436576334	45404.100168142526	35245.51952017474	24382.099301095965	11745.930425039842	-1240.2321197830606	-10777.154570983374	-20129.969432133774	-29397.14834877808	-38624.27183801803	-47815.508374337514	-56935.126998446154	-66144.71567889236	-75228.49480075727	-84407.70860621647	-93709.91249300927	-102876.63526262087	-112272.60407675375	-121839.21045264247	-131105.3203642111	-140368.1370534006	-149493.08134951093	-158905.5356613301	-168350.51903643255	-177880.77352634483	-187404.21935559844	-196917.8507200739	-206520.73919476703	-216071.08225603352	-225653.22686156712	-235300.22652418638	-245002.81735235863	-254996.44662256507	-264148.7135215119	-274801.5425458042	-283693.95606645744	-293680.8364462851	-303946.9963433846	-313029.5474165501	-323317.16932319093	-333576.7617350257	-342650.89190837706	-352714.2241533863	-364297.1031654866	-372439.4479589298	-382198.15072335885	-392776.78095765295	-402334.75908546837	-412046.78656600555	-422767.6909590907	-432096.1004662455	-442158.07990177174	-451818.0273893223	-461599.7968670131	-471050.9499681558	-481103.99764557765	-491604.6872783718	-500632.0585264874	-509804.73441861954	-519476.44873415236	-529151.7031825266	-540020.3043800587	-550221.6249377007	-558610.0724134364	-567344.3489043433	-576377.3264866013	-585621.9051476675	-595165.1661433693	-604323.7590752086	-613897.3990420613	-623819.382383838	-634977.8822096584	-641735.105722007	-651974.0881093252
135808.75817992666	135845.35509898927	135934.12856164953	136074.8123554694	136266.98982018928	136510.08351651795	136803.36378236086	137145.94241861155	137536.77115599235	137974.6423261831	138458.18982925086	138985.89045804818	139556.0553328772	140166.80753654242	140816.14678912464	141501.86377186258	142221.60325282306	142972.81870784785	143752.791081776	144558.61767437967	145387.21309110097	146235.29489367374	147099.39245538716	147975.8376133556	148860.7478353196	149750.0211185899	150639.34656764357	151524.19019546226	152399.7493238207	153261.02360153454	154102.70907908416	154919.25207888568	155704.8146452314	156453.2557254132	157158.08941272268	157812.5681828364	158409.50218739052	158941.37997433223	159400.23264603666	159777.6889940811	160064.86144053406	160252.38220305822	160330.293609461	160288.02044585592	160114.47987026372	159797.1699525423	159323.68471738364	158680.05496428814	157851.37362763355	156821.48574964388	155572.89599385654	154086.3352757704	152340.670505904	150312.43366917386	147975.3587381699	145299.74277193693	142251.57966339105	138791.35260545602	134872.2956253537	130437.79027952638	125417.28072837368	119719.48701331834	113220.31039801415	105739.54173257825	96994.20592818572	86557.66953980236	75093.05705375789	64813.70912962593	54878.36384958745	44864.681116676074	34485.1948821203	23341.206958981988	10143.655426614627	-2582.3542492488923	-12238.032122428354	-21716.06365828024	-31104.853840894764	-40440.41232375894	-49730.36391626031	-59053.51762135781	-68269.78678038128	-77637.33322851366	-86921.39299258613	-96162.67005984351	-105440.32810490826	-114973.02766891685	-124112.06530867468	-133460.9091247226	-142874.5424013114	-152369.30920435837	-161954.87889884648	-171477.97750724936	-180985.8150516164	-190450.8562454858	-200118.85394349127	-209750.37460600346	-219422.4711114626	-229196.05033958398	-238794.6992012105	-248415.60329445315	-258760.9112405124	-267905.1722448259	-278488.1728215701	-287423.0017912909	-298099.04110349866	-307347.06141130195	-317017.06414486666	-327997.56374349596	-337084.81134211423	-346647.79782324156	-357184.2521610525	-367213.69582964893	-376440.9331406475	-386565.39052587	-397373.6317575739	-406303.2681786172	-416456.5271035909	-426375.22456998867	-436513.6116900308	-446086.44148964586	-456164.96524188673	-465609.6479837522	-475280.5049101927	-485626.2909389288	-495495.47339031735	-504544.44599793816	-513801.43810079887	-523892.41306976497	-533441.0627652768	-543713.5993450028	-553432.707344268	-562531.0855694298	-571294.9086872523	-580375.147425011	-589911.4124599611	-599025.1772673201	-608663.9014088463	-618294.662187356	-629086.0036293133	-637792.8864782676	-646015.0449499496
