160320.00272021105	160357.71274909689	160443.56063643834	160567.51254203694	160766.83627286553	160984.0564862367	161211.72237723466	161611.2883617201	161960.98417334372	162367.65537680293	162602.07542239293	163316.9838715297	163383.2194521861	164166.82633754748	165136.98331372646	165897.91944070856	166449.59270008022	167259.14548665792	167964.88901472828	168670.76623805604	169602.3324528735	170460.03213036034	171311.67211510765	172194.71422269172	173142.84286026508	174062.57650345378	175030.37415319364	175844.54374636823	176962.47255897996	177871.51485522615	178901.48635987003	179854.7759646379	180816.33482396958	181822.89743583687	182742.84661243722	183680.69434103763	184588.21427661943	185120.95448332853	186274.04240292922	187113.28024176395	187875.49893507254	188608.6969919477	189265.75950736104	189892.0769083261	190420.30172007353	190817.3034758746	191242.55699398494	191532.91821984673	191751.13557452627	191827.5527189493	192097.79747846266	191689.14941132744	191491.0053544601	191096.26381558145	190603.49257203	189866.9437977515	189008.1273993167	187887.1233710108	186831.96141814263	185295.0193803103	183572.18523614592	181633.30854131893	179451.26202961768	176975.72394262752	174166.68748089648	171082.38798626856	167565.22395285778	163736.74453610677	159430.1497701305	154673.88803884765	149369.44269609108	143504.38036294677	136930.3132658313	129669.973831754	121393.15363411495	112065.97804119182	101304.56497901923	88632.33825656946	75102.02144143908	62784.10079032788	50650.36935884651	38179.39144800883	24846.055291931494	9216.513767282828	-9272.394752678461	-20809.238708193472	-32252.131733889342	-42755.09865258995	-53522.3361087825	-64379.06591284106	-75156.5972539889	-85654.87131868541	-97259.9881351504	-107045.83250702644	-117405.1977187352	-127449.69016050367	-137874.67568452551	-147953.82525123353	-158125.5848872704	-170318.89174580132	-179046.45418451517	-189935.93145102245	-200406.88987013907	-210235.80280807597	-220778.32068456465	-230830.5950851647	-240976.0915395508	-253883.13260561408	-261366.44426619413	-272204.08368765656	-279517.8999895887	-293682.903075034	-302874.8058115155	-313865.5451614386	-323769.8794262412	-334146.4907229876	-345136.73584446294	-355344.1713790336	-364861.66690124373	-374180.617063476	-386324.3683654973	-397114.9059024493	-405464.2678555703	-417307.20802375104	-423628.7854224539	-437129.5725945118	-443387.6619777542	-457480.762086448	-466878.2007111794	-477545.4398454409	-487569.8484620262	-497501.91411382164	-504740.51427055395	-515274.0227844369	-523350.3130975401	-537981.534354795	-545823.4693945579	-557819.794592591	-565793.8102611043	-574096.8448226671	-580350.9318314026
162552.75591447053	162585.51587351557	162676.55527881245	162804.5954425924	162972.95501034913	163215.89756687096	163583.4929165059	163815.7207089972	164196.33648607385	164589.78123598165	165059.72124262626	165771.1384545401	166098.8223026591	166462.38043090177	167304.3831603411	167964.94875246476	168729.595136891	169388.58891980117	170154.1950303446	170947.02269122424	171811.78127051235	172397.77884994153	173521.37060229818	174366.90577625704	175356.55422149124	176184.99983998612	177225.35541573697	178132.11604798026	179171.60296385174	180125.0945692082	181101.2837465322	183090.84927730085	183033.8458066549	184032.04373739994	184892.15323831936	185939.5077824787	186813.58552711623	187943.81872606362	188589.4303475855	189381.48732843468	190195.6831421763	190938.7821461062	191607.37497102006	192292.3526990988	192830.67477169106	193366.54744187926	193777.48598239897	194152.48620330298	194396.9338722489	194584.79427549764	194629.82834056797	194813.81646198308	194427.68098018094	194107.89777883166	193645.94860343152	193068.2101369286	192470.06287347263	191385.72990673117	190246.5472079862	188921.81388981204	187427.76670313685	185675.24887841934	183637.27498395555	181376.7467078233	178694.32118935586	175950.2392977985	172735.78481762426	169193.70316770958	165178.62123563775	160827.24594264632	155929.4718719907	150516.14066594333	144476.34538969514	137827.0927420163	130374.99245949145	122051.27714911723	112571.65916447144	101389.36757006042	88809.7917106431	75102.02144143908	62613.47430404174	50291.57075241429	37603.95049151601	23993.974838119553	7811.243478392833	-12220.893215252901	-22604.183438307373	-33962.56112586241	-44963.95656263153	-55762.51928935613	-66553.90307288733	-77924.10549450084	-87733.85927132197	-98217.18704256375	-108723.02163808479	-118839.95224727527	-130836.66687693499	-140974.9539501901	-149723.42312179547	-160929.574704275	-171272.6450343494	-182201.70384880953	-192494.11786476168	-202884.9684913145	-213375.21028847207	-222613.30288534716	-232171.8016653398	-244593.3672341787	-255158.01867699297	-265030.71879234345	-273862.3424505174	-285579.0988298541	-296973.4186031431	-306554.3099636761	-316646.2099700999	-328378.32981147146	-337872.19577116886	-349202.1661362166	-358348.07941767527	-368364.9164503216	-378873.3005127569	-388188.29279851145	-399622.67053433484	-409544.39444821025	-419838.57918756874	-430542.2095117937	-440667.4643951782	-449450.14306880813	-461139.0216509418	-469342.4120299295	-480110.9925561723	-491462.1545300052	-506171.7889819548	-510711.6542937359	-520432.1387974287	-533466.5739447211	-538551.6672074235	-550827.782123061	-558705.8574999094	-570334.7113301726	-740744.3802148632
164808.76677444793	164841.2892080109	164926.59325132443	165084.99494757823	165246.145754498	165471.46549878916	165738.32213312687	166073.4471149843	166456.55272125837	166860.52964107148	167252.02231255913	167801.82830623453	168385.32293028673	168869.30742337924	169519.2171151546	170182.24554651213	170890.95117370397	171568.4355167498	172251.24153552685	173156.9893671089	173982.7109761153	174828.21200640022	176336.16002897202	176626.20573804088	177513.65051092213	178345.62765302943	179491.05604554646	180407.86390828065	181345.2548397062	182299.9328105832	183290.67432311305	184280.42589208338	185490.48845156812	186213.36792104505	187164.8682458535	188171.64163440722	189102.9656299992	190009.218605847	190882.3219890284	191711.45695165705	192479.34226059067	194403.96331153184	193984.6576800146	194720.64195856027	195282.29653062823	195810.38378398318	196322.83116369095	196658.8408117414	196967.304480526	197239.78841134862	197376.5131676603	197403.4842231919	197288.72538824816	197079.92009361842	194952.62808036234	196207.38822369114	195676.47191077896	194763.7780209927	193767.20354360173	192539.71936690566	191173.73983071858	189541.13207903277	187756.06244246179	185663.1157535116	183307.8738366311	180671.65256505262	177687.8624226635	174391.11041604556	170779.85472194053	166685.5928188053	162164.31452253682	157192.31860314612	151703.45662676374	145558.1924926663	138757.5749609038	131190.9508988065	122691.99973866527	113032.25578956836	101967.96052297251	88957.09551028148	75102.02144143908	62442.64339655597	49931.75943369625	37025.48066549402	23132.974496037117	6333.069624928117	-12498.612124663196	-24168.214744720026	-35182.39407354238	-47428.976352171565	-57780.87209479767	-68225.25276873558	-78808.71964869363	-89571.98670516809	-100531.94713628857	-111403.31819563534	-121647.19469416444	-131932.07446089777	-143547.94806558534	-153787.2280470936	-163558.43727932777	-174299.87272646453	-184928.12271273887	-194693.55154742283	-205174.8523627607	-216534.44356720458	-227324.1971948073	-236272.27053032292	-247824.73438600812	-258166.58020521345	-269369.8077001764	-279145.9182754201	-287598.89909225353	-298999.2566546788	-310537.5250707296	-320362.83847074315	-330348.82752707065	-340949.9523344743	-351129.46176027984	-362403.35104891844	-371650.22767886514	-383116.67305414967	-392124.54579563823	-403608.2905221635	-411949.7274361482	-423432.38091587526	-433853.9966217616	-441105.71619345783	-451526.5476763356	-463377.12346286804	-469598.03040693863	-482944.7409458541	-493190.21398616955	-503463.11148892425	-498793.88988701	-527072.8526198529	-526569.1308828166	-542641.756944375	-551771.5516691094	-566022.7999431584	-559769.6696179097
167090.7139325854	167123.25847229565	167167.5507064213	167338.47939662167	167524.08246582942	167781.5936689425	168019.0410519729	168353.99968965974	168697.03636607667	169121.0677188292	169541.6553929705	170005.9176686502	170581.06833696365	171140.13719506364	171774.0064185659	171150.47455628205	173066.6140647759	173936.41317650874	174599.33471276975	175395.47889914396	176221.10233750346	177048.80209025534	177923.54682456845	178770.47709213916	179688.9301382745	180656.53435082288	181583.2982287721	182592.86477457135	183569.59025099885	184501.86839479822	185523.72892593106	186477.5257023471	187435.96175801626	188461.60964457208	189505.74814491553	190401.90488049958	191203.59823424395	192269.1443125217	193192.7639400427	194031.90795124826	194868.54105492975	195633.46856760068	196329.08291564995	197100.86960054995	197718.26147847122	198322.0672244725	198834.75990556346	199291.52715251464	199644.84889865105	199989.16972818522	200083.5884446293	200203.25526733042	200161.68478078017	200131.0277396722	199756.7858994949	199326.20528422552	198784.49798992573	198063.28580725432	197173.12487168377	196083.9712047589	194879.95344096553	193454.7099727302	191772.34938279842	189847.24285020644	187659.77588410745	185258.67058355914	182517.580948751	179500.871636469	176020.75498044805	172308.13179820444	168150.56437918218	163535.3429116354	158443.20384222973	152795.10259038163	146576.89287239366	139662.32668870344	131932.72136401664	123325.92563697527	114065.57685742574	102228.79682228397	89149.4275300377	75102.02144143908	62271.608765936544	49570.93147928684	36443.933719204564	22262.66872589875	4755.379999235796	-13607.727054035175	-25392.62441092485	-35481.073211218114	-47696.6672086076	-58863.36084835121	-69415.05749376846	-79234.23154580849	-92628.52673346607	-101935.1671609222	-113351.96978361928	-123265.98738044308	-133744.56114831544	-144640.77660158282	-155508.3295463886	-165314.87137477432	-176661.08377508965	-187995.60888424894	-196984.03544346004	-205398.5922623687	-218545.46771778015	-229030.82320853282	-239792.5147681114	-250846.91569019557	-261179.8857014957	-272306.4337798419	-284154.0715701276	-292083.4372515769	-301980.62717377656	-312971.0765102416	-324483.15926852264	-334256.87386662496	-344466.8365820017	-355018.54550888354	-365122.0256811201	-376872.30962368683	-385615.11993339984	-395584.9030976558	-407148.97383171355	-416236.70413852873	-426506.95304626063	-439591.63867422816	-445678.36227231246	-456805.6552246978	-469122.25609751	-470044.86947790865	-484703.29799399356	-499430.9219218117	-508067.6527044827	-518216.6277521436	-517334.95962682855	-537736.1339232947	-547166.0806227524	-556033.3218912168	-565534.8271788185
169398.38144250237	169433.2936407699	169524.62786256327	169651.35497475826	169833.62941854526	170054.60613852786	170329.96167757685	170627.57859570644	170997.9945390311	171409.57396951324	171831.9388576648	172324.93717062258	172831.30474056987	173485.65803261742	173144.58300421014	174604.60411303924	175357.98339590293	176102.02780697582	176767.1970531563	177646.2606355832	178481.79948654404	179618.7384615944	180144.83961242012	181034.36445072826	182017.8893528551	182892.52307302112	183558.82001675406	184822.90818447585	185786.68221542786	186806.2533844021	187752.36225386048	188768.14665716176	189765.1795763013	190688.5350423467	191619.4276557021	192644.8252439901	192616.36148913525	194579.8455078101	195474.12318116412	196261.22368493708	197157.90729615724	198040.99371255754	198765.33106982353	199514.24093254935	200163.0018209137	200844.61347948379	201377.87859056587	201823.44951863776	202261.99947589912	202613.38624898472	202774.60183472006	202957.08432261297	202989.21877356866	202943.05339408858	202906.84294724138	202359.1527955798	201947.86210358224	201324.44931732968	200702.39516837854	199885.02999710885	198463.65524975176	196891.30507954326	195644.83614670509	193917.46238512013	191934.4470786369	189662.11174873105	187139.46030351595	184324.23478774203	181185.26555038133	177722.5157692559	173874.6522704233	169618.49253485337	164885.38877777476	159695.08087347393	153963.59556007912	147601.05801517348	140556.95020470116	132730.42073522275	123947.39742186278	113989.44148974612	102517.76726766906	89286.39254755405	75102.02144143908	62100.37118997157	49209.082435426244	35859.26071417294	21382.627685011714	3026.2201193872024	-15080.711171099101	-26766.356243046	-37717.14405567077	-49553.469729289645	-60036.802033896674	-70888.8805683857	-82989.65646246372	-93637.080169025	-103692.35469451669	-115071.4996174926	-125674.05326733831	-136528.47641520895	-150552.03388270014	-159890.3794425999	-169215.57681826456	-172731.67178530322	-190308.27033405117	-201058.41741049686	-210624.10007501807	-219551.56796528405	-233148.83702208597	-242905.17644885898	-253288.83337904874	-263373.9381633749	-275277.1735905573	-282193.2240946051	-295096.93891897897	-308379.0369259759	-315652.9898132343	-326987.411717184	-337522.6187649027	-347365.85791658063	-358425.4351438967	-367887.5025079633	-378812.84520309576	-388926.2579220587	-399072.1060159465	-410299.85802209214	-420078.3737437944	-430968.6359190807	-441069.91114792763	-450412.5783024394	-461890.12694111915	-467065.7903729103	-482124.7716149226	-492068.65225658414	-1.8429599957339643e6	-510496.4777829329	-520851.29988076835	-534824.4819517237	-540403.2146240852	-549248.5491761276	-612891.1822671145
171730.18539641824	171756.3776142753	171850.44861946625	171982.61752820856	172139.8323032743	172375.07035250918	172651.20332976885	172302.7556016759	173319.42264248795	173673.48277542865	174154.70149481835	174626.13253599333	175193.4060373125	175735.04745344527	176316.57897572368	177294.27513721178	177663.80365673834	178316.96284231322	179083.02275605235	179906.33460731886	180687.58505028897	181604.39453912395	182401.25336543037	183411.80062911383	184234.82241190688	185056.33155588308	186062.8948346741	187028.4277141861	187815.1432326975	189059.84016976153	190005.17361250962	190922.68995887728	192062.19839661408	193016.56159626675	193971.0964395725	194940.36298061916	195890.3979089586	196863.2055745311	197665.6939722993	198696.4620790108	199525.7993777206	200388.24695254432	201247.94723707758	201901.1525824655	202608.89432556345	203278.13046881833	203589.41361408817	204388.54449521337	204741.84960828605	205164.5018040971	205526.50929221953	205650.39570985065	205738.61590309453	206270.65377280494	205734.44745357925	205422.59441573895	205066.88804292955	204550.69854657172	203849.52575696164	203033.0744998643	202002.36541802745	200862.7887055904	199467.15822739474	197868.63111381012	196062.6973738938	193996.74569387702	191665.64172751067	189028.84940148637	186166.9685429634	182913.76756577013	179373.0145847213	175424.35278476105	171049.00992879758	166239.7253126174	160934.6142983709	155068.40717826923	148601.11466290447	141449.99518653966	133482.32354811288	124545.56514531391	114512.79356846068	102928.18372218721	89420.18000276887	75102.02144143908	61928.93085056383	48846.207296718116	35271.40740747133	20492.378767454094	1007.9558220190811	-15765.683496151702	-28402.829427261546	-39227.835217323794	-50673.65283114358	-62146.516644187155	-71700.3401426159	-84450.46506422549	-95396.20993607695	-106847.54182003037	-117271.67797065643	-127501.00946539722	-137963.53085452993	-149760.98875892232	-160533.8744520204	-171285.30807484314	-179431.92810141353	-191744.43512261042	-202851.67489636916	-214302.0917672172	-224670.61737828655	-233654.88988865796	-245483.29458554985	-256590.82842293504	-266802.8852267607	-276894.6729497724	-287780.2712775697	-299195.60103263374	-310719.581053989	-319565.6012396995	-330750.8579079174	-260741.01969635295	-352602.87437612715	-362120.28751354245	-371424.7379844481	-382144.9844732143	-392713.4676273506	-403504.6093376042	-413150.3972963126	-424207.92782786384	-431731.4565192119	-444308.8914310824	-453451.6754155188	-462438.6009549311	-475955.2459904961	-483652.45873145096	-491980.7224022687	-504322.87356006	-515100.9380328738	-525263.741843618	-534773.3216772522	-544837.3056928744	-552006.4963528516
174084.14482106784	174119.01560186234	174201.0827637913	174320.47354674383	174497.9029375032	174776.9175410523	175000.04923908826	175199.18915402252	175638.226918582	176018.9335479472	176589.8823533576	176976.90758311382	177535.453555419	178092.70498600922	178698.19416850468	179319.11116508202	179981.54876312296	180529.9659517298	181437.04348465323	182158.65153614152	183014.28446763018	183831.00183198263	184682.31002446733	185419.78462028806	186498.7586251824	187510.79747592178	188370.66377516897	189388.880509267	190313.18475016145	192052.3447537324	192978.6592874672	193173.13033299614	194273.1076135992	195107.73156916213	196248.863418196	197193.87838272602	198571.3820694723	199134.87877813866	200023.650611036	201016.21413366793	201885.64954813427	202746.0354201957	203589.11714208443	204324.97758610893	205059.91925349188	205784.33680165894	206430.52628773736	206253.71612488237	207412.2119516447	207848.5839170962	208166.6038965394	208386.12663263525	208582.76255343927	208619.44843049394	208619.87969122163	208431.46386322597	208119.8891758028	207706.8276160157	207118.5553906306	206451.34654089296	205526.08365483815	204485.68915354612	203211.26114081498	201746.98631489044	200170.19045990802	198177.5764193167	196059.94849037135	193620.7684648303	190945.3172444225	188016.84192631204	184668.0501210476	180997.1684600818	177002.45007081702	172506.06086807747	167589.7406849357	162170.24558171508	156243.52114854986	149627.58259098104	142327.25383752515	134300.81328304455	125260.2400981086	115070.46622969746	103243.1242626503	89680.65416337404	75102.02144143908	61757.28835819388	48482.30122259469	34680.32284080004	19591.405349406705	-5745.319585125544	-17313.90590482898	-29638.913649442606	-40766.32205748785	-52290.056893337925	-64007.618382043904	-73353.87384892203	-85527.35588001029	-90031.97501432121	-108355.15122221212	-119707.04740240227	-131638.1610675783	-140897.61321064987	-151997.11566618824	-162769.27836302045	-173307.1803471801	-185091.52785043267	-194223.36719616182	-206944.51386954112	-216291.48341051664	-227663.0264313292	-235763.8977173724	-249305.51193836576	-259043.92922961514	-269761.36254310573	-280619.5138557572	-290926.8644905255	-301540.7996060491	-311662.8336119215	-322619.92711070273	-333237.1742224258	-343478.2730546384	-353420.55423313216	-365050.07843887736	-373159.3319956216	-385696.6479626647	-395601.8037138627	-404986.51042291627	-416320.8947408941	-411780.1337654906	-437363.4949718332	-447096.40350442036	-458954.6630970747	-467173.2442063754	-476948.83793002093	-489639.75690259563	-495902.4497094189	-510233.83838320326	-518504.10724585253	-528244.1858067601	-536847.2670849573	-548663.1066561877
176462.85776606403	176497.36618253487	176577.8687727797	176684.2174892263	176843.09975319757	177107.27729398382	177384.59594201	177670.99866508946	178017.74845192142	178438.76497499034	178885.1455827384	179348.24292270117	179860.3469296836	180711.8296269079	181001.16968973522	181662.8143768488	182339.632074262	179358.0681859773	183735.57000654354	184701.7455049822	185309.6559497819	186144.75437832982	186989.31570102743	187900.1210015265	188773.3897050153	189714.50979848855	190657.26552434883	191573.1596532148	192611.8082600139	193498.6124847826	194613.23344430083	195606.59130811962	196344.1365773032	197553.0207519253	198530.90666250934	199531.36277162973	200491.6504082871	201498.05134410367	202407.38607553186	203361.42331773683	204253.04592458985	205111.65627334613	205937.90463410047	206705.60617565332	207546.25233644253	208212.74010229929	208995.9837173192	209575.16419144592	209994.09778608466	210550.66635423666	210826.3509963597	211151.07926563686	211366.3199875083	211460.2716250442	211451.50018669927	211266.71734992982	211145.03211079305	210818.46580322328	210342.47213802824	209631.98756316744	208933.65357077387	207956.42571130296	206838.2345443649	205539.15519935888	204021.24145694508	202289.64849579544	200315.28392374213	198105.92720931748	195628.00762432272	192858.28707872407	189849.36783335873	186393.06986141566	182683.65772214302	178506.49236107455	173920.35826094565	168925.8685810693	163359.71935803228	157241.58182560717	150595.50363088804	143202.59815391988	134982.0254043664	125798.61316127781	115469.06547442431	103558.8384410468	89811.89234085107	75102.02144143908	61585.44428674996	48117.35932781597	34085.944955221494	18679.13114858477	-7907.100516060251	-18236.281208776927	-30761.570251099532	-42422.05590161035	-53915.0190777753	-63959.58863587532	-75851.77881452144	-87216.1528962024	-99473.89623194991	-110081.90199066268	-122044.01043620298	-134168.8238044596	-143604.5308041011	-154010.908896401	-164382.4544766053	-176450.06931206258	-168796.99685929267	-197573.12075306627	-240375.1718335412	-219136.54755123024	-230775.74519944948	-240019.0551235088	-251679.62181963888	-262379.2223443057	-234473.09917968774	-282461.46335931343	-293640.2221719587	-305282.3947498808	-314642.71372537286	-326246.88299457054	-336646.56956657826	-346742.9029351823	-356931.8917966377	-367934.0214766504	-378668.38604044926	-389251.63826186134	-401462.80710791796	-407891.1038316166	-419002.6875886012	-430476.30748250167	-440342.417377913	-456808.28728952346	-410348.7555416692	-469902.50829756295	-487970.5011316513	-491064.8798876668	-500366.0952605203	-533321.8902734629	-520672.4110358118	-530624.7761494985	-541419.4316021241
178862.8959511004	178896.0566802269	178978.74613987768	179095.167023482	179287.110009459	179497.62353270434	179901.46234640156	180040.6475986871	180414.97376924977	180795.91120379252	181375.29789433055	181693.1566347994	182241.95618467263	182827.68268418792	183376.220917361	183995.9556297508	184647.61218333343	185579.11260363096	186084.53735254344	186848.44475871563	187567.91851890468	188649.7585480339	189272.61704785354	190206.64187151197	191223.76339862184	192040.28307184187	192955.65873741536	194515.19021631574	194824.9377854817	196179.25836364948	196846.36553642154	197849.44012506597	198623.33622636634	199885.07417627078	200840.3593314366	201814.7863691831	202688.82399715105	203804.96204061233	204911.0024928258	205652.2769018981	206339.02230812857	207468.90928023832	208308.8424116875	209105.21582898468	209914.7097030942	210757.99805736044	211502.30035206725	211903.05033621003	212533.3095239284	213019.8561144889	213468.11042245655	213794.47509225324	214040.73772527798	214231.7077582716	214327.40513985726	214291.00851118207	214106.1331010947	213883.04331793368	213502.59888928256	212972.38110533732	212234.4100405577	211572.9152222448	210598.02715907322	209215.55434959143	207835.29730624508	206254.3825532195	204481.19961495558	202441.8312484403	200181.8381685604	197586.79220818682	194764.62902874596	191576.73703335857	188107.10340159392	184269.18507549478	180034.28553086182	175370.87541671083	170230.3945152656	164616.58263584587	158469.9382074626	151617.4340479478	144012.80629938008	135696.82127420953	126526.49163422821	115924.44242240919	103912.29993800208	89921.52889952561	75102.02144143908	61413.39871773773	47751.37553441484	33488.21797512908	17754.91721873585	-8654.675605519384	-19349.21351606393	-31803.869362774654	-44298.882915212016	-55503.97278706351	-67822.55718586792	-78354.75320286147	-89914.87132590835	-101658.99897377955	-112314.12074664579	-123049.3958072784	-133729.32817488612	-148063.11486879818	-156800.76907589647	-166844.73750049272	-177855.9062093551	-188219.1133993616	-199130.55500394967	-211276.94538869063	-221641.3065496774	-233058.16250311333	-243007.29676429194	-254805.91303284036	-265379.18912965123	-275267.7340053956	-287999.7328420744	-296340.04221341433	-308102.5236505582	-319133.9476341612	-328767.7923911689	-339583.8883525553	-349186.3292259339	-362130.1103786763	-372180.7622512619	-381260.1789200161	-391270.58427764673	-401479.6033330703	-411974.7157718539	-424256.49556151207	-435844.5765631	-430061.5794754515	-453412.9301923183	-464106.43433773227	-473514.94471157575	-485002.29716307047	-493676.8112077554	-504108.99519548204	-521308.3240502884	-524999.1032556009	-532600.2207689917
181287.99981845156	181323.74607051568	181343.4993525987	181523.52110344067	181701.19198698085	181600.00122467589	182278.13075250373	182490.7270495183	182821.80744564137	183374.65272307093	183679.358414694	184115.82054979174	184616.41772973718	185487.03153928695	185816.921480121	186145.41704814558	187060.11468872454	188146.4858007788	188507.62425865326	189271.24241483878	189906.29724158967	190823.68730263886	191688.61439310195	192390.11985296436	193318.3130899934	194388.68210875377	195307.7741816562	196258.48857868352	197157.85042294473	198199.8607293129	199190.3210949454	200089.934034039	201190.43826065768	202120.84205498724	203190.69050991256	204212.16008628166	205143.5711541431	206136.72509747162	207109.67212331734	207953.89251281958	207559.89418771162	209906.23296513633	210742.48963069596	211596.3904216821	212475.1862812641	213165.76329096206	213860.21909432812	214596.7107655822	215063.75954719767	215589.55829054143	216085.4210587327	216490.64532877694	216944.5652279341	217024.1842183237	216984.72242643463	217211.69421453684	217091.93433428078	217101.71992556864	216662.48588165347	216159.02769219395	215466.8694131853	213373.79163925152	213915.10933906055	212857.67288633995	211678.32961840642	210217.6968881067	208549.80298015504	206814.85478873696	204584.31403865188	202187.85679080832	199499.7735205941	196622.83375331067	193349.73473158936	189819.3624434771	185987.6838813002	181582.12378557303	176730.29206796238	171610.1803209858	165834.4653526041	159562.3961446901	152622.68870084506	144967.17227018916	136483.94727326903	127033.65912835824	116417.62544091645	104161.80486273224	90039.63953471347	75102.02144143908	61241.1522333108	47384.34419876308	32887.07639676053	16818.047686421254	-9495.885918443615	-20649.860888912342	-32723.332919156644	-45074.27891101752	-56863.891420220025	-69166.91458222386	-82649.77490823693	-91455.71043418488	-100606.58564840158	-114554.86215515883	-125942.44132773997	-141647.22556302598	-148005.87216888252	-157577.78940811864	-169801.84460504894	-183070.15979284229	-191748.36152880837	-201954.87490742828	-214274.27966899594	-223970.51205657457	-237251.53212484025	-246697.55523187894	-256350.19460532005	-267332.5682476305	-278190.42809664714	-289016.05797204934	-300290.7970630462	-310603.18715839245	-321116.3447023366	-333216.4622852282	-340148.8113741957	-353114.79028342036	-364063.5384686338	-355301.4896505858	-367249.0829062937	-393180.8635291093	-407853.80339305504	-415445.6505242894	-427885.11873279524	-435587.98055158084	-448450.7636861879	-457423.17130320217	-469462.6542435325	-475575.2880348052	-487065.958822822	-494751.39255535067	-507928.23656564875	-518055.1547216505	-476611.89851853624
183736.73907390184	183762.32785391534	183852.80464147814	183896.75302316755	184148.1152043257	184363.81157699166	184629.17244147652	184939.6908791622	185264.08223840166	185643.2469297236	186019.53360951078	186510.94862860467	187032.76301883918	187384.86165886553	188069.7447338707	188737.14519820266	189471.09712718596	190223.7981884984	190945.10720990747	191504.27479409942	192584.8727095841	193157.26637792087	190445.67110346476	194892.16124635676	195775.40439155395	196644.8666555835	197631.94749467666	198659.1666822073	199607.64989048557	200467.26090269367	201916.54497341244	202520.81695451352	202995.78186103803	204527.76884725766	205509.44819605298	206467.1458739801	207088.474102189	208479.26496170653	209472.90696633165	210392.99578321373	211334.3011391201	212244.26258550683	213125.18152244596	213962.0092828388	214804.37123337178	215540.62299800105	216320.67748279675	217017.26347571734	217692.65369151597	218235.0729975344	218682.40982989452	219137.06204390654	219570.90240540498	219791.46706180798	220001.01493674045	220089.9917964534	220040.83286190112	219893.47499820395	219674.70702900656	219365.0313888462	218745.94438550778	218218.93471865566	217308.0038433061	216451.39471546517	215297.88831390248	213987.19415910542	212500.52367037436	210777.90771026342	208821.76078053762	206622.59650974508	204207.76109956967	201551.96501108154	198496.3106747588	195170.0151389108	191487.53764860833	187500.98599790182	183063.63722324852	178184.70775372267	172905.64333806647	167157.88545224036	160642.1386873016	153618.68199741538	145858.18358662783	137206.18627116134	127591.82612339885	116793.30802334734	104536.39288770329	90190.14057901953	75102.02144143908	61068.704849106434	47016.260006099445	32282.457018533954	15867.716967331711	-9913.494295712851	-21897.909464329015	-34191.59833444917	-45930.8946348083	-57816.13408311864	-68703.43804987351	-81690.39967693563	-93042.82375231519	-104977.30193546216	-116237.00893103803	-126536.1280801819	-138943.16896476923	-149720.9028948007	-160894.2541432859	-183790.22961137048	-183445.9245975095	-194284.87547379744	-206368.60864526493	-216696.7545665232	-225581.63734910416	-238358.30917766422	-248253.31185557682	-258665.11029895773	-269792.71786003426	-281106.4880803447	-291805.2138615493	-302639.0784107331	-314991.64064934716	-324745.1209293883	-336557.15958462015	-346891.34993060795	-355068.043917601	-368709.56574196747	-376459.5345643504	-386436.4076802263	-400145.8386213245	-408831.8087785143	-418446.77570209664	-430616.8272658322	-443231.52126601804	-450432.79180998926	-460305.56322066794	-471175.3988431795	-481719.0320828262	-490646.45412755344	-501040.4696647345	-510645.5689491825	-521777.58589526115
